,OPP,Result,MIN,FG%,3P%,FT%,REB,AST,BLK,STL,PF,TO,PTS,FGM,FGA,3PM,3PA,FTM,FTA,type,Date,season_id,player_id,player_name,team
2,GS,L117-116,34.0,21.4,0.0,75.0,2.0,9.0,1.0,0.0,1.0,3.0,9.0,3.0,14.0,0.0,3.0,3.0,4.0,away,2018-11-24,2018,4066259,De'AaronFox,sac
3,UTAH,W119-110,37.0,42.9,33.3,80.0,6.0,13.0,0.0,0.0,2.0,2.0,17.0,6.0,14.0,1.0,3.0,4.0,5.0,away,2018-11-21,2018,4066259,De'AaronFox,sac
4,OKC,W117-113,35.0,10.0,0.0,66.7,3.0,13.0,0.0,0.0,3.0,4.0,6.0,1.0,10.0,0.0,3.0,4.0,6.0,home,2018-11-19,2018,4066259,De'AaronFox,sac
5,HOU,L132-112,25.0,57.1,50.0,100.0,1.0,3.0,0.0,1.0,4.0,3.0,19.0,8.0,14.0,2.0,4.0,1.0,1.0,away,2018-11-17,2018,4066259,De'AaronFox,sac
6,MEM,L112-104,36.0,47.1,20.0,75.0,4.0,10.0,0.0,2.0,3.0,6.0,23.0,8.0,17.0,1.0,5.0,6.0,8.0,away,2018-11-16,2018,4066259,De'AaronFox,sac
7,SA,W104-99,31.0,77.8,75.0,50.0,3.0,7.0,1.0,2.0,2.0,4.0,19.0,7.0,9.0,3.0,4.0,2.0,4.0,home,2018-11-12,2018,4066259,De'AaronFox,sac
8,LAL,L101-86,39.0,47.1,50.0,100.0,7.0,2.0,1.0,2.0,1.0,4.0,21.0,8.0,17.0,3.0,6.0,2.0,2.0,home,2018-11-10,2018,4066259,De'AaronFox,sac
9,MIN,W121-110,33.0,42.9,100.0,75.0,4.0,10.0,2.0,1.0,1.0,0.0,16.0,3.0,7.0,1.0,1.0,9.0,12.0,home,2018-11-09,2018,4066259,De'AaronFox,sac
10,TOR,L114-105,36.0,53.3,50.0,50.0,1.0,4.0,0.0,0.0,4.0,5.0,20.0,8.0,15.0,2.0,4.0,2.0,4.0,home,2018-11-07,2018,4066259,De'AaronFox,sac
11,MIL,L144-109,26.0,42.9,60.0,0.0,6.0,6.0,0.0,0.0,1.0,2.0,15.0,6.0,14.0,3.0,5.0,0.0,0.0,away,2018-11-04,2018,4066259,De'AaronFox,sac
12,ATL,W146-115,34.0,69.2,75.0,90.9,10.0,15.0,0.0,1.0,3.0,3.0,31.0,9.0,13.0,3.0,4.0,10.0,11.0,away,2018-11-01,2018,4066259,De'AaronFox,sac
0,ORL,W107-99,31.0,46.2,0.0,40.0,2.0,5.0,0.0,2.0,4.0,5.0,14.0,6.0,13.0,0.0,2.0,2.0,5.0,away,2018-10-30,2018,4066259,De'AaronFox,sac
1,MIA,W123-113,34.0,53.3,50.0,60.0,4.0,8.0,1.0,2.0,1.0,6.0,20.0,8.0,15.0,1.0,2.0,3.0,5.0,away,2018-10-29,2018,4066259,De'AaronFox,sac
2,WSH,W116-112,30.0,50.0,40.0,50.0,1.0,9.0,0.0,1.0,4.0,2.0,18.0,7.0,14.0,2.0,5.0,2.0,4.0,home,2018-10-26,2018,4066259,De'AaronFox,sac
3,MEM,W97-92,37.0,43.8,0.0,58.3,8.0,6.0,2.0,1.0,1.0,2.0,21.0,7.0,16.0,0.0,2.0,7.0,12.0,home,2018-10-24,2018,4066259,De'AaronFox,sac
4,DEN,L126-112,21.0,25.0,0.0,40.0,1.0,4.0,0.0,2.0,4.0,1.0,6.0,2.0,8.0,0.0,1.0,2.0,5.0,away,2018-10-23,2018,4066259,De'AaronFox,sac
5,OKC,W131-120,42.0,58.3,25.0,77.8,4.0,10.0,1.0,1.0,4.0,4.0,22.0,7.0,12.0,1.0,4.0,7.0,9.0,away,2018-10-21,2018,4066259,De'AaronFox,sac
6,NO,L149-129,27.0,50.0,0.0,85.7,7.0,6.0,0.0,0.0,0.0,4.0,18.0,6.0,12.0,0.0,1.0,6.0,7.0,away,2018-10-19,2018,4066259,De'AaronFox,sac
7,UTAH,L123-117,38.0,50.0,0.0,71.4,4.0,7.0,0.0,3.0,5.0,3.0,21.0,8.0,16.0,0.0,2.0,5.0,7.0,home,2018-10-17,2018,4066259,De'AaronFox,sac
0,UTAH,L132-93,28.0,10.0,0.0,40.0,3.0,2.0,0.0,1.0,3.0,1.0,4.0,1.0,10.0,0.0,3.0,2.0,5.0,home,2018-10-11,2018,4066259,De'AaronFox,sac
1,MCH,W132-100,27.0,33.3,25.0,0.0,6.0,6.0,2.0,1.0,2.0,1.0,7.0,3.0,9.0,1.0,4.0,0.0,2.0,home,2018-10-08,2018,4066259,De'AaronFox,sac
2,GS,L122-94,26.0,30.0,33.3,0.0,4.0,5.0,0.0,0.0,3.0,3.0,7.0,3.0,10.0,1.0,3.0,0.0,0.0,home,2018-10-05,2018,4066259,De'AaronFox,sac
3,LAL,L128-123,18.0,77.8,66.7,0.0,0.0,5.0,0.0,2.0,1.0,1.0,18.0,7.0,9.0,4.0,6.0,0.0,0.0,away,2018-10-04,2018,4066259,De'AaronFox,sac
4,PHX,W106-102,26.0,50.0,25.0,50.0,3.0,5.0,0.0,1.0,4.0,3.0,12.0,5.0,10.0,1.0,4.0,1.0,2.0,away,2018-10-01,2018,4066259,De'AaronFox,sac
0,HOU,W96-83,27.0,50.0,25.0,0.0,8.0,4.0,0.0,0.0,2.0,4.0,11.0,5.0,10.0,1.0,4.0,0.0,2.0,home,2018-04-11,2017,4066259,De'AaronFox,sac
1,SA,L98-85,38.0,41.2,60.0,80.0,4.0,7.0,0.0,0.0,1.0,5.0,21.0,7.0,17.0,3.0,5.0,4.0,5.0,away,2018-04-09,2017,4066259,De'AaronFox,sac
2,MEM,W94-93,33.0,38.5,0.0,60.0,6.0,4.0,0.0,2.0,3.0,3.0,13.0,5.0,13.0,0.0,2.0,3.0,5.0,away,2018-04-06,2017,4066259,De'AaronFox,sac
3,PHX,L97-94,39.0,21.4,50.0,100.0,9.0,5.0,1.0,1.0,2.0,1.0,14.0,3.0,14.0,2.0,4.0,6.0,6.0,away,2018-04-03,2017,4066259,De'AaronFox,sac
4,LAL,W84-83,31.0,33.3,0.0,66.7,3.0,6.0,0.0,1.0,1.0,1.0,14.0,6.0,18.0,0.0,3.0,2.0,3.0,away,2018-04-01,2017,4066259,De'AaronFox,sac
0,GS,L112-96,27.0,54.5,0.0,100.0,3.0,8.0,2.0,1.0,3.0,1.0,15.0,6.0,11.0,0.0,2.0,3.0,3.0,home,2018-03-31,2017,4066259,De'AaronFox,sac
1,IND,L106-103,28.0,50.0,0.0,0.0,2.0,5.0,0.0,1.0,2.0,2.0,8.0,4.0,8.0,0.0,3.0,0.0,0.0,home,2018-03-29,2017,4066259,De'AaronFox,sac
2,DAL,L103-97,25.0,20.0,0.0,100.0,3.0,6.0,1.0,0.0,4.0,1.0,5.0,2.0,10.0,0.0,3.0,1.0,1.0,home,2018-03-27,2017,4066259,De'AaronFox,sac
3,BOS,L104-93,26.0,50.0,33.3,0.0,0.0,1.0,0.0,0.0,2.0,3.0,11.0,5.0,10.0,1.0,3.0,0.0,0.0,home,2018-03-25,2017,4066259,De'AaronFox,sac
4,ATL,W105-90,20.0,9.1,0.0,100.0,5.0,4.0,0.0,1.0,3.0,2.0,4.0,1.0,11.0,0.0,2.0,2.0,2.0,home,2018-03-22,2017,4066259,De'AaronFox,sac
5,DET,L106-90,31.0,72.7,0.0,0.0,3.0,4.0,0.0,0.0,3.0,3.0,16.0,8.0,11.0,0.0,0.0,0.0,3.0,home,2018-03-19,2017,4066259,De'AaronFox,sac
6,UTAH,L103-97,27.0,30.8,0.0,75.0,4.0,2.0,0.0,4.0,2.0,4.0,11.0,4.0,13.0,0.0,1.0,3.0,4.0,away,2018-03-17,2017,4066259,De'AaronFox,sac
7,GS,W98-93,25.0,37.5,0.0,0.0,1.0,2.0,0.0,0.0,1.0,3.0,6.0,3.0,8.0,0.0,1.0,0.0,0.0,away,2018-03-16,2017,4066259,De'AaronFox,sac
8,MIA,W123-119 OT,35.0,64.3,0.0,40.0,2.0,3.0,0.0,0.0,2.0,1.0,20.0,9.0,14.0,0.0,1.0,2.0,5.0,home,2018-03-14,2017,4066259,De'AaronFox,sac
9,OKC,L106-101,34.0,33.3,33.3,66.7,1.0,10.0,1.0,1.0,3.0,2.0,11.0,4.0,12.0,1.0,3.0,2.0,3.0,away,2018-03-12,2017,4066259,De'AaronFox,sac
10,DEN,L130-104,30.0,44.4,0.0,66.7,3.0,9.0,0.0,0.0,2.0,0.0,12.0,4.0,9.0,0.0,2.0,4.0,6.0,away,2018-03-11,2017,4066259,De'AaronFox,sac
11,NO,L114-101,5.0,33.3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,home,2018-03-07,2017,4066259,De'AaronFox,sac
12,NY,W102-99,29.0,33.3,50.0,0.0,3.0,2.0,0.0,1.0,2.0,3.0,10.0,4.0,12.0,2.0,4.0,0.0,0.0,home,2018-03-04,2017,4066259,De'AaronFox,sac
13,UTAH,L98-91,28.0,50.0,0.0,100.0,4.0,3.0,0.0,2.0,4.0,3.0,17.0,7.0,14.0,0.0,2.0,3.0,3.0,home,2018-03-03,2017,4066259,De'AaronFox,sac
14,BKN,W116-111 OT,36.0,58.8,50.0,0.0,2.0,1.0,3.0,2.0,2.0,5.0,21.0,10.0,17.0,1.0,2.0,0.0,0.0,home,2018-03-01,2017,4066259,De'AaronFox,sac
0,POR,L116-99,33.0,33.3,25.0,100.0,3.0,8.0,0.0,3.0,0.0,3.0,13.0,5.0,15.0,1.0,4.0,2.0,2.0,away,2018-02-27,2017,4066259,De'AaronFox,sac
1,MIN,L118-100,27.0,55.6,75.0,0.0,2.0,5.0,0.0,0.0,2.0,2.0,13.0,5.0,9.0,3.0,4.0,0.0,0.0,home,2018-02-26,2017,4066259,De'AaronFox,sac
2,LAL,L113-108,30.0,38.5,33.3,66.7,1.0,6.0,0.0,1.0,1.0,0.0,13.0,5.0,13.0,1.0,3.0,2.0,3.0,home,2018-02-24,2017,4066259,De'AaronFox,sac
3,WORLD*,L155-124,16.0,33.3,0.0,0.0,2.0,2.0,0.0,1.0,0.0,2.0,4.0,2.0,6.0,0.0,2.0,0.0,0.0,home,2018-02-16,2017,4066259,De'AaronFox,sac
5,HOU,L100-91,26.0,30.0,33.3,100.0,2.0,3.0,0.0,1.0,3.0,3.0,9.0,3.0,10.0,1.0,3.0,2.0,2.0,away,2018-02-14,2017,4066259,De'AaronFox,sac
6,DAL,W114-109,31.0,41.7,33.3,0.0,4.0,7.0,0.0,1.0,0.0,3.0,11.0,5.0,12.0,1.0,3.0,0.0,0.0,away,2018-02-13,2017,4066259,De'AaronFox,sac
7,MIN,L111-106,35.0,50.0,33.3,75.0,2.0,2.0,0.0,3.0,1.0,5.0,23.0,8.0,16.0,1.0,3.0,6.0,8.0,away,2018-02-11,2017,4066259,De'AaronFox,sac
8,POR,L118-100,34.0,33.3,0.0,77.8,7.0,9.0,0.0,0.0,2.0,4.0,13.0,3.0,9.0,0.0,2.0,7.0,9.0,home,2018-02-09,2017,4066259,De'AaronFox,sac
9,CHI,W104-98,17.0,28.6,0.0,50.0,2.0,2.0,0.0,0.0,1.0,2.0,5.0,2.0,7.0,0.0,1.0,1.0,2.0,home,2018-02-05,2017,4066259,De'AaronFox,sac
10,DAL,L106-99,35.0,53.8,0.0,50.0,1.0,4.0,0.0,3.0,3.0,2.0,15.0,7.0,13.0,0.0,3.0,1.0,2.0,home,2018-02-03,2017,4066259,De'AaronFox,sac
11,GS,L119-104,31.0,35.3,0.0,80.0,2.0,6.0,1.0,1.0,2.0,2.0,16.0,6.0,17.0,0.0,2.0,4.0,5.0,home,2018-02-02,2017,4066259,De'AaronFox,sac
0,NO,W114-103,27.0,42.9,33.3,100.0,6.0,4.0,0.0,1.0,2.0,3.0,15.0,6.0,14.0,1.0,3.0,2.0,2.0,away,2018-01-30,2017,4066259,De'AaronFox,sac
1,SA,L113-98,33.0,53.3,100.0,100.0,0.0,3.0,1.0,0.0,2.0,0.0,26.0,8.0,15.0,6.0,6.0,4.0,4.0,away,2018-01-28,2017,4066259,De'AaronFox,sac
2,MIA,W89-88,30.0,40.0,0.0,66.7,3.0,4.0,0.0,1.0,4.0,2.0,14.0,6.0,15.0,0.0,1.0,2.0,3.0,away,2018-01-25,2017,4066259,De'AaronFox,sac
3,ORL,W105-99,11.0,50.0,100.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,7.0,3.0,6.0,1.0,1.0,0.0,0.0,away,2018-01-23,2017,4066259,De'AaronFox,sac
4,CHA,L112-107,31.0,46.2,33.3,60.0,3.0,7.0,0.0,1.0,3.0,1.0,16.0,6.0,13.0,1.0,3.0,3.0,5.0,away,2018-01-22,2017,4066259,De'AaronFox,sac
5,MEM,L106-88,32.0,41.7,33.3,100.0,2.0,6.0,1.0,0.0,4.0,4.0,16.0,5.0,12.0,1.0,3.0,5.0,5.0,away,2018-01-19,2017,4066259,De'AaronFox,sac
6,UTAH,L120-105,36.0,16.7,0.0,100.0,1.0,4.0,1.0,1.0,6.0,3.0,6.0,1.0,6.0,0.0,1.0,4.0,4.0,home,2018-01-17,2017,4066259,De'AaronFox,sac
7,OKC,L95-88,27.0,44.4,33.3,75.0,3.0,5.0,0.0,0.0,4.0,2.0,12.0,4.0,9.0,1.0,3.0,3.0,4.0,away,2018-01-15,2017,4066259,De'AaronFox,sac
8,LAC,L126-105,35.0,35.3,25.0,80.0,1.0,10.0,0.0,2.0,3.0,4.0,17.0,6.0,17.0,1.0,4.0,4.0,5.0,away,2018-01-13,2017,4066259,De'AaronFox,sac
9,LAC,L121-115,29.0,30.0,0.0,100.0,0.0,6.0,0.0,3.0,3.0,2.0,8.0,3.0,10.0,0.0,3.0,2.0,2.0,home,2018-01-11,2017,4066259,De'AaronFox,sac
10,LAL,L99-86,32.0,37.5,60.0,0.0,1.0,3.0,1.0,4.0,1.0,3.0,15.0,6.0,16.0,3.0,5.0,0.0,1.0,away,2018-01-09,2017,4066259,De'AaronFox,sac
11,SA,L107-100,30.0,55.6,33.3,0.0,4.0,10.0,0.0,0.0,0.0,4.0,11.0,5.0,9.0,1.0,3.0,0.0,0.0,home,2018-01-08,2017,4066259,De'AaronFox,sac
12,DEN,W106-98,35.0,54.5,0.0,75.0,3.0,7.0,0.0,1.0,5.0,4.0,18.0,6.0,11.0,0.0,0.0,6.0,8.0,home,2018-01-06,2017,4066259,De'AaronFox,sac
13,CHA,L131-111,33.0,41.7,25.0,75.0,3.0,4.0,0.0,1.0,2.0,3.0,17.0,5.0,12.0,1.0,4.0,6.0,8.0,home,2018-01-02,2017,4066259,De'AaronFox,sac
0,PHI,W101-95,11.0,25.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,2.0,1.0,4.0,0.0,0.0,0.0,2.0,away,2017-12-19,2017,4066259,De'AaronFox,sac
1,MIN,L119-96,7.0,0.0,0.0,100.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,1.0,2.0,2.0,away,2017-12-14,2017,4066259,De'AaronFox,sac
2,PHX,W99-92,21.0,60.0,100.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,7.0,3.0,5.0,1.0,1.0,0.0,0.0,home,2017-12-12,2017,4066259,De'AaronFox,sac
3,TOR,L102-87,23.0,37.5,0.0,0.0,1.0,2.0,0.0,2.0,4.0,7.0,6.0,3.0,8.0,0.0,0.0,0.0,2.0,home,2017-12-10,2017,4066259,De'AaronFox,sac
4,NO,W116-109 OT,36.0,35.7,33.3,75.0,1.0,4.0,0.0,2.0,1.0,1.0,14.0,5.0,14.0,1.0,3.0,3.0,4.0,away,2017-12-08,2017,4066259,De'AaronFox,sac
5,CLE,L101-95,29.0,50.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,4.0,6.0,3.0,6.0,0.0,1.0,0.0,1.0,away,2017-12-06,2017,4066259,De'AaronFox,sac
6,MIL,L109-104,21.0,50.0,50.0,75.0,6.0,3.0,0.0,1.0,3.0,2.0,14.0,5.0,10.0,1.0,2.0,3.0,4.0,away,2017-12-02,2017,4066259,De'AaronFox,sac
7,CHI,W107-106,28.0,57.1,0.0,0.0,5.0,2.0,4.0,0.0,3.0,2.0,8.0,4.0,7.0,0.0,1.0,0.0,0.0,away,2017-12-01,2017,4066259,De'AaronFox,sac
0,MIL,L112-87,24.0,20.0,0.0,0.0,1.0,2.0,0.0,0.0,3.0,2.0,4.0,2.0,10.0,0.0,3.0,0.0,0.0,home,2017-11-28,2017,4066259,De'AaronFox,sac
1,GS,W110-106,23.0,42.9,0.0,0.0,4.0,4.0,0.0,2.0,3.0,2.0,6.0,3.0,7.0,0.0,0.0,0.0,0.0,away,2017-11-27,2017,4066259,De'AaronFox,sac
2,LAC,L97-95,29.0,22.2,0.0,0.0,4.0,3.0,0.0,2.0,1.0,1.0,4.0,2.0,9.0,0.0,1.0,0.0,0.0,home,2017-11-25,2017,4066259,De'AaronFox,sac
3,LAL,W113-102,23.0,45.5,100.0,50.0,4.0,3.0,0.0,1.0,2.0,5.0,13.0,5.0,11.0,2.0,2.0,1.0,2.0,home,2017-11-22,2017,4066259,De'AaronFox,sac
4,DEN,L114-98,32.0,44.4,100.0,100.0,3.0,5.0,0.0,1.0,5.0,3.0,12.0,4.0,9.0,1.0,1.0,3.0,3.0,home,2017-11-20,2017,4066259,De'AaronFox,sac
5,POR,L102-90,28.0,55.6,100.0,0.0,2.0,2.0,0.0,2.0,3.0,1.0,11.0,5.0,9.0,1.0,1.0,0.0,0.0,away,2017-11-18,2017,4066259,De'AaronFox,sac
6,POR,W86-82,27.0,50.0,0.0,50.0,2.0,4.0,1.0,2.0,2.0,4.0,9.0,4.0,8.0,0.0,0.0,1.0,2.0,home,2017-11-17,2017,4066259,De'AaronFox,sac
7,ATL,L126-80,19.0,25.0,0.0,0.0,1.0,2.0,0.0,2.0,1.0,2.0,2.0,1.0,4.0,0.0,0.0,0.0,0.0,away,2017-11-15,2017,4066259,De'AaronFox,sac
8,WSH,L110-92,26.0,30.0,25.0,75.0,3.0,5.0,0.0,0.0,2.0,2.0,10.0,3.0,10.0,1.0,4.0,3.0,4.0,away,2017-11-13,2017,4066259,De'AaronFox,sac
9,NY,L118-91,25.0,28.6,0.0,80.0,1.0,2.0,0.0,1.0,2.0,0.0,8.0,2.0,7.0,0.0,1.0,4.0,5.0,away,2017-11-11,2017,4066259,De'AaronFox,sac
10,PHI,W109-108,30.0,30.8,0.0,42.9,4.0,7.0,0.0,0.0,1.0,1.0,11.0,4.0,13.0,0.0,3.0,3.0,7.0,home,2017-11-09,2017,4066259,De'AaronFox,sac
11,OKC,W94-86,24.0,50.0,0.0,0.0,2.0,8.0,1.0,0.0,2.0,5.0,10.0,5.0,10.0,0.0,2.0,0.0,0.0,home,2017-11-07,2017,4066259,De'AaronFox,sac
12,DET,L108-99,27.0,50.0,0.0,66.7,0.0,4.0,0.0,0.0,4.0,3.0,14.0,5.0,10.0,0.0,2.0,4.0,6.0,away,2017-11-04,2017,4066259,De'AaronFox,sac
13,BOS,L113-86,28.0,25.0,0.0,66.7,3.0,6.0,0.0,1.0,2.0,2.0,6.0,2.0,8.0,0.0,0.0,2.0,3.0,away,2017-11-01,2017,4066259,De'AaronFox,sac
0,IND,L101-83,28.0,50.0,0.0,0.0,4.0,5.0,0.0,1.0,1.0,1.0,18.0,9.0,18.0,0.0,2.0,0.0,1.0,away,2017-10-31,2017,4066259,De'AaronFox,sac
1,WSH,L110-83,26.0,12.5,0.0,0.0,4.0,5.0,0.0,0.0,0.0,4.0,2.0,1.0,8.0,0.0,1.0,0.0,0.0,home,2017-10-29,2017,4066259,De'AaronFox,sac
2,NO,L114-106,25.0,30.8,100.0,100.0,2.0,5.0,0.0,0.0,3.0,0.0,14.0,4.0,13.0,1.0,1.0,5.0,5.0,home,2017-10-26,2017,4066259,De'AaronFox,sac
3,PHX,L117-115,30.0,43.8,0.0,83.3,5.0,4.0,0.0,3.0,3.0,1.0,19.0,7.0,16.0,0.0,1.0,5.0,6.0,away,2017-10-23,2017,4066259,De'AaronFox,sac
4,DEN,L96-79,29.0,61.5,100.0,100.0,5.0,1.0,0.0,0.0,4.0,2.0,18.0,8.0,13.0,1.0,1.0,1.0,1.0,away,2017-10-21,2017,4066259,De'AaronFox,sac
5,DAL,W93-88,26.0,30.8,100.0,0.0,6.0,10.0,0.0,1.0,3.0,2.0,9.0,4.0,13.0,1.0,1.0,0.0,0.0,away,2017-10-20,2017,4066259,De'AaronFox,sac
6,HOU,L105-100,24.0,46.7,0.0,0.0,4.0,5.0,0.0,0.0,2.0,3.0,14.0,7.0,15.0,0.0,2.0,0.0,0.0,home,2017-10-18,2017,4066259,De'AaronFox,sac
0,LAL,L75-69,9.0,16.7,0.0,50.0,0.0,2.0,0.0,1.0,0.0,0.0,3.0,1.0,6.0,0.0,0.0,1.0,2.0,home,2017-10-08,2017,4066259,De'AaronFox,sac
1,SA,L113-93,24.0,45.5,100.0,50.0,2.0,6.0,0.0,2.0,1.0,2.0,12.0,5.0,11.0,1.0,1.0,1.0,2.0,away,2017-10-06,2017,4066259,De'AaronFox,sac
3,SA,W106-100,17.0,87.5,0.0,66.7,1.0,2.0,1.0,1.0,0.0,0.0,16.0,7.0,8.0,0.0,0.0,2.0,3.0,home,2017-10-02,2017,4066259,De'AaronFox,sac
0,DAL,W111-99,23.0,50.0,50.0,100.0,2.0,5.0,0.0,1.0,0.0,2.0,11.0,4.0,8.0,2.0,4.0,1.0,1.0,away,2021-05-02,2020,4396993,TyreseHaliburton,sac
0,LAL,W110-106,39.0,57.1,50.0,100.0,4.0,10.0,1.0,2.0,0.0,4.0,23.0,8.0,14.0,4.0,8.0,3.0,3.0,away,2021-04-30,2020,4396993,TyreseHaliburton,sac
1,UTAH,L154-105,30.0,42.9,33.3,0.0,0.0,8.0,0.0,1.0,0.0,3.0,13.0,6.0,14.0,1.0,3.0,0.0,0.0,home,2021-04-28,2020,4396993,TyreseHaliburton,sac
2,DAL,W113-106,36.0,37.5,22.2,0.0,5.0,10.0,0.0,3.0,0.0,4.0,14.0,6.0,16.0,2.0,9.0,0.0,0.0,home,2021-04-26,2020,4396993,TyreseHaliburton,sac
3,GS,L117-113,37.0,50.0,28.6,100.0,3.0,8.0,0.0,1.0,1.0,1.0,24.0,10.0,20.0,2.0,7.0,2.0,2.0,away,2021-04-25,2020,4396993,TyreseHaliburton,sac
4,MIN,W128-125,29.0,66.7,66.7,0.0,3.0,6.0,0.0,1.0,1.0,2.0,16.0,6.0,9.0,4.0,6.0,0.0,0.0,home,2021-04-21,2020,4396993,TyreseHaliburton,sac
5,MIN,L134-120,26.0,20.0,33.3,100.0,1.0,9.0,0.0,1.0,0.0,1.0,7.0,2.0,10.0,2.0,6.0,1.0,1.0,home,2021-04-20,2020,4396993,TyreseHaliburton,sac
6,DAL,W121-107,16.0,0.0,0.0,75.0,1.0,2.0,0.0,0.0,2.0,0.0,3.0,0.0,2.0,0.0,0.0,3.0,4.0,away,2021-04-18,2020,4396993,TyreseHaliburton,sac
7,PHX,L122-114,24.0,71.4,66.7,0.0,1.0,1.0,0.0,2.0,4.0,3.0,12.0,5.0,7.0,2.0,3.0,0.0,0.0,away,2021-04-15,2020,4396993,TyreseHaliburton,sac
8,WSH,L123-111,29.0,23.1,33.3,0.0,2.0,6.0,0.0,6.0,1.0,0.0,8.0,3.0,13.0,2.0,6.0,0.0,0.0,home,2021-04-14,2020,4396993,TyreseHaliburton,sac
9,NO,L117-110,31.0,50.0,20.0,50.0,1.0,6.0,0.0,1.0,6.0,0.0,12.0,5.0,10.0,1.0,5.0,1.0,2.0,away,2021-04-12,2020,4396993,TyreseHaliburton,sac
10,UTAH,L128-112,33.0,38.5,50.0,100.0,1.0,3.0,1.0,0.0,2.0,2.0,13.0,5.0,13.0,2.0,4.0,1.0,1.0,away,2021-04-10,2020,4396993,TyreseHaliburton,sac
11,DET,L113-101,31.0,40.0,0.0,50.0,1.0,7.0,0.0,2.0,3.0,3.0,9.0,4.0,10.0,0.0,3.0,1.0,2.0,home,2021-04-08,2020,4396993,TyreseHaliburton,sac
12,MIN,L116-106,33.0,44.4,0.0,100.0,2.0,7.0,2.0,2.0,2.0,1.0,9.0,4.0,9.0,0.0,2.0,1.0,1.0,away,2021-04-05,2020,4396993,TyreseHaliburton,sac
13,MIL,L129-128,33.0,38.5,40.0,0.0,6.0,11.0,0.0,0.0,2.0,0.0,12.0,5.0,13.0,2.0,5.0,0.0,0.0,home,2021-04-03,2020,4396993,TyreseHaliburton,sac
14,LAL,L115-94,29.0,44.4,33.3,0.0,2.0,2.0,1.0,0.0,0.0,2.0,9.0,4.0,9.0,1.0,3.0,0.0,0.0,home,2021-04-02,2020,4396993,TyreseHaliburton,sac
0,SA,L120-106,30.0,46.7,42.9,100.0,1.0,2.0,0.0,1.0,2.0,1.0,18.0,7.0,15.0,3.0,7.0,1.0,1.0,away,2021-03-31,2020,4396993,TyreseHaliburton,sac
1,SA,W132-115,32.0,46.7,16.7,0.0,4.0,10.0,0.0,2.0,2.0,1.0,15.0,7.0,15.0,1.0,6.0,0.0,0.0,away,2021-03-29,2020,4396993,TyreseHaliburton,sac
2,CLE,W100-98,33.0,54.5,20.0,0.0,2.0,2.0,0.0,1.0,2.0,1.0,13.0,6.0,11.0,1.0,5.0,0.0,0.0,home,2021-03-27,2020,4396993,TyreseHaliburton,sac
3,GS,W141-119,34.0,63.6,85.7,100.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,7.0,11.0,6.0,7.0,1.0,1.0,home,2021-03-25,2020,4396993,TyreseHaliburton,sac
4,ATL,W110-108,36.0,50.0,50.0,100.0,5.0,7.0,1.0,1.0,1.0,4.0,17.0,6.0,12.0,2.0,4.0,3.0,3.0,home,2021-03-24,2020,4396993,TyreseHaliburton,sac
5,CLE,W119-105,36.0,73.3,80.0,100.0,1.0,2.0,1.0,1.0,2.0,1.0,28.0,11.0,15.0,4.0,5.0,2.0,2.0,away,2021-03-22,2020,4396993,TyreseHaliburton,sac
6,PHI,L129-105,27.0,41.7,0.0,100.0,1.0,3.0,0.0,1.0,1.0,1.0,11.0,5.0,12.0,0.0,4.0,1.0,1.0,away,2021-03-20,2020,4396993,TyreseHaliburton,sac
7,BOS,W107-96,34.0,16.7,0.0,100.0,5.0,7.0,1.0,2.0,3.0,3.0,4.0,1.0,6.0,0.0,3.0,2.0,2.0,away,2021-03-19,2020,4396993,TyreseHaliburton,sac
8,WSH,W121-119,33.0,41.7,50.0,80.0,2.0,4.0,0.0,0.0,2.0,1.0,17.0,5.0,12.0,3.0,6.0,4.0,5.0,away,2021-03-17,2020,4396993,TyreseHaliburton,sac
9,CHA,L122-116,28.0,33.3,0.0,0.0,4.0,3.0,1.0,1.0,4.0,1.0,4.0,2.0,6.0,0.0,3.0,0.0,0.0,away,2021-03-15,2020,4396993,TyreseHaliburton,sac
10,ATL,L121-106,24.0,30.0,33.3,0.0,3.0,4.0,0.0,2.0,3.0,1.0,8.0,3.0,10.0,2.0,6.0,0.0,0.0,away,2021-03-13,2020,4396993,TyreseHaliburton,sac
11,HOU,W125-105,18.0,28.6,50.0,0.0,3.0,2.0,1.0,0.0,1.0,2.0,5.0,2.0,7.0,1.0,2.0,0.0,0.0,home,2021-03-11,2020,4396993,TyreseHaliburton,sac
0,NY,L140-121,32.0,46.2,25.0,100.0,4.0,4.0,0.0,4.0,0.0,2.0,17.0,6.0,13.0,2.0,8.0,3.0,3.0,away,2021-02-25,2020,4396993,TyreseHaliburton,sac
