,OPP,Result,MIN,FG%,3P%,FT%,REB,AST,BLK,STL,PF,TO,PTS,FGM,FGA,3PM,3PA,FTM,FTA,type,Date,season_id,player_id,player_name,team
0,UTAH,W101-92,33.0,50.0,33.3,0.0,5.0,1.0,1.0,1.0,2.0,1.0,7.0,3.0,6.0,1.0,3.0,0.0,0.0,away,2020-03-09,2019,3934719,OGAnunoby,tor
1,SAC,W118-113,39.0,57.1,66.7,50.0,2.0,0.0,0.0,1.0,4.0,2.0,12.0,4.0,7.0,2.0,3.0,2.0,4.0,away,2020-03-08,2019,3934719,OGAnunoby,tor
2,GS,W121-113,38.0,71.4,75.0,50.0,4.0,0.0,0.0,3.0,2.0,0.0,14.0,5.0,7.0,3.0,4.0,1.0,2.0,away,2020-03-05,2019,3934719,OGAnunoby,tor
3,PHX,W123-114,37.0,41.7,33.3,0.0,9.0,2.0,1.0,2.0,6.0,1.0,11.0,5.0,12.0,1.0,3.0,0.0,0.0,away,2020-03-03,2019,3934719,OGAnunoby,tor
4,DEN,L133-118,40.0,75.0,50.0,100.0,7.0,3.0,0.0,7.0,5.0,0.0,32.0,12.0,16.0,3.0,6.0,5.0,5.0,away,2020-03-01,2019,3934719,OGAnunoby,tor
0,CHA,L99-96,40.0,41.7,33.3,80.0,9.0,3.0,0.0,6.0,2.0,0.0,16.0,5.0,12.0,2.0,6.0,4.0,5.0,home,2020-02-28,2019,3934719,OGAnunoby,tor
1,MIL,L108-97,30.0,50.0,66.7,100.0,5.0,4.0,0.0,2.0,2.0,0.0,11.0,4.0,8.0,2.0,3.0,1.0,1.0,home,2020-02-25,2019,3934719,OGAnunoby,tor
2,IND,W127-81,28.0,42.9,0.0,50.0,4.0,2.0,1.0,1.0,3.0,2.0,7.0,3.0,7.0,0.0,2.0,1.0,2.0,home,2020-02-23,2019,3934719,OGAnunoby,tor
3,PHX,W118-101,39.0,55.6,0.0,100.0,5.0,1.0,4.0,1.0,1.0,4.0,12.0,5.0,9.0,0.0,2.0,2.0,2.0,home,2020-02-21,2019,3934719,OGAnunoby,tor
4,BKN,L101-91,32.0,40.0,0.0,0.0,3.0,0.0,1.0,1.0,3.0,2.0,4.0,2.0,5.0,0.0,2.0,0.0,0.0,away,2020-02-12,2019,3934719,OGAnunoby,tor
5,MIN,W137-126,36.0,76.9,75.0,100.0,12.0,3.0,1.0,3.0,0.0,1.0,25.0,10.0,13.0,3.0,4.0,2.0,2.0,home,2020-02-10,2019,3934719,OGAnunoby,tor
6,BKN,W119-118,29.0,50.0,0.0,50.0,4.0,1.0,0.0,2.0,1.0,0.0,5.0,2.0,4.0,0.0,1.0,1.0,2.0,home,2020-02-08,2019,3934719,OGAnunoby,tor
7,IND,W115-106,28.0,62.5,60.0,75.0,3.0,0.0,0.0,5.0,6.0,1.0,16.0,5.0,8.0,3.0,5.0,3.0,4.0,away,2020-02-07,2019,3934719,OGAnunoby,tor
8,IND,W119-118,28.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,home,2020-02-05,2019,3934719,OGAnunoby,tor
9,CHI,W129-102,21.0,66.7,0.0,0.0,7.0,0.0,0.0,1.0,0.0,2.0,4.0,2.0,3.0,0.0,0.0,0.0,0.0,home,2020-02-02,2019,3934719,OGAnunoby,tor
0,DET,W105-92,24.0,50.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,6.0,3.0,6.0,0.0,2.0,0.0,0.0,away,2020-01-31,2019,3934719,OGAnunoby,tor
1,CLE,W115-109,31.0,44.4,100.0,0.0,3.0,1.0,0.0,0.0,2.0,2.0,9.0,4.0,9.0,1.0,1.0,0.0,2.0,away,2020-01-30,2019,3934719,OGAnunoby,tor
2,ATL,W130-114,27.0,33.3,0.0,100.0,6.0,3.0,3.0,1.0,4.0,0.0,4.0,1.0,3.0,0.0,2.0,2.0,2.0,home,2020-01-28,2019,3934719,OGAnunoby,tor
3,SA,W110-106,24.0,50.0,40.0,0.0,5.0,3.0,1.0,1.0,2.0,0.0,10.0,4.0,8.0,2.0,5.0,0.0,0.0,away,2020-01-26,2019,3934719,OGAnunoby,tor
4,NY,W118-112,26.0,42.9,50.0,0.0,2.0,0.0,1.0,1.0,1.0,1.0,7.0,3.0,7.0,1.0,2.0,0.0,0.0,away,2020-01-24,2019,3934719,OGAnunoby,tor
5,PHI,W107-95,21.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,2.0,1.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,home,2020-01-22,2019,3934719,OGAnunoby,tor
6,ATL,W122-117,21.0,33.3,0.0,0.0,4.0,1.0,0.0,0.0,2.0,1.0,4.0,2.0,6.0,0.0,2.0,0.0,0.0,away,2020-01-20,2019,3934719,OGAnunoby,tor
7,MIN,W122-112,24.0,0.0,0.0,100.0,3.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,4.0,0.0,2.0,2.0,2.0,away,2020-01-18,2019,3934719,OGAnunoby,tor
8,WSH,W140-111,26.0,61.5,33.3,0.0,6.0,2.0,0.0,4.0,2.0,4.0,18.0,8.0,13.0,2.0,6.0,0.0,0.0,home,2020-01-17,2019,3934719,OGAnunoby,tor
9,OKC,W130-121,39.0,61.5,50.0,100.0,5.0,5.0,0.0,3.0,2.0,1.0,21.0,8.0,13.0,3.0,6.0,2.0,2.0,away,2020-01-15,2019,3934719,OGAnunoby,tor
10,SA,L105-104,29.0,60.0,100.0,100.0,3.0,2.0,0.0,1.0,2.0,0.0,8.0,3.0,5.0,1.0,1.0,1.0,1.0,home,2020-01-12,2019,3934719,OGAnunoby,tor
11,CHA,W112-110 OT,36.0,61.5,75.0,0.0,7.0,1.0,0.0,1.0,4.0,0.0,19.0,8.0,13.0,3.0,4.0,0.0,0.0,away,2020-01-08,2019,3934719,OGAnunoby,tor
12,POR,L101-99,30.0,33.3,50.0,0.0,6.0,0.0,1.0,0.0,2.0,1.0,8.0,3.0,9.0,2.0,4.0,0.0,0.0,home,2020-01-07,2019,3934719,OGAnunoby,tor
13,BKN,W121-102,29.0,50.0,50.0,0.0,3.0,1.0,0.0,0.0,3.0,0.0,7.0,3.0,6.0,1.0,2.0,0.0,0.0,away,2020-01-04,2019,3934719,OGAnunoby,tor
14,MIA,L84-76,37.0,41.7,40.0,0.0,12.0,3.0,0.0,2.0,2.0,2.0,12.0,5.0,12.0,2.0,5.0,0.0,0.0,away,2020-01-02,2019,3934719,OGAnunoby,tor
0,CLE,W117-97,30.0,62.5,66.7,0.0,7.0,4.0,0.0,1.0,2.0,1.0,12.0,5.0,8.0,2.0,3.0,0.0,0.0,home,2019-12-31,2019,3934719,OGAnunoby,tor
1,OKC,L98-97,26.0,25.0,0.0,0.0,5.0,1.0,0.0,1.0,1.0,0.0,6.0,3.0,12.0,0.0,7.0,0.0,0.0,home,2019-12-29,2019,3934719,OGAnunoby,tor
2,BOS,W113-97,15.0,75.0,50.0,0.0,4.0,0.0,0.0,0.0,6.0,5.0,7.0,3.0,4.0,1.0,2.0,0.0,0.0,away,2019-12-28,2019,3934719,OGAnunoby,tor
3,BOS,L118-102,25.0,33.3,0.0,50.0,1.0,0.0,2.0,0.0,2.0,2.0,5.0,2.0,6.0,0.0,2.0,1.0,2.0,home,2019-12-25,2019,3934719,OGAnunoby,tor
4,IND,L120-115 OT,43.0,46.2,16.7,50.0,12.0,0.0,1.0,2.0,2.0,0.0,15.0,6.0,13.0,1.0,6.0,2.0,4.0,away,2019-12-23,2019,3934719,OGAnunoby,tor
5,DAL,W110-107,29.0,37.5,0.0,0.0,6.0,2.0,0.0,0.0,3.0,3.0,6.0,3.0,8.0,0.0,2.0,0.0,0.0,home,2019-12-22,2019,3934719,OGAnunoby,tor
6,WSH,W122-118,33.0,54.5,40.0,66.7,7.0,2.0,0.0,0.0,4.0,2.0,18.0,6.0,11.0,2.0,5.0,4.0,6.0,home,2019-12-20,2019,3934719,OGAnunoby,tor
7,DET,W112-99,35.0,58.3,40.0,100.0,8.0,3.0,1.0,0.0,4.0,2.0,19.0,7.0,12.0,2.0,5.0,3.0,3.0,away,2019-12-18,2019,3934719,OGAnunoby,tor
8,CLE,W133-113,28.0,66.7,0.0,0.0,9.0,1.0,0.0,1.0,2.0,0.0,12.0,6.0,9.0,0.0,2.0,0.0,0.0,home,2019-12-16,2019,3934719,OGAnunoby,tor
9,BKN,W110-102,21.0,28.6,33.3,0.0,1.0,1.0,0.0,0.0,3.0,2.0,5.0,2.0,7.0,1.0,3.0,0.0,0.0,home,2019-12-14,2019,3934719,OGAnunoby,tor
10,LAC,L112-92,35.0,28.6,14.3,100.0,7.0,0.0,2.0,1.0,3.0,2.0,13.0,4.0,14.0,1.0,7.0,4.0,4.0,home,2019-12-11,2019,3934719,OGAnunoby,tor
11,CHI,W93-92,37.0,44.4,0.0,66.7,5.0,2.0,2.0,2.0,0.0,2.0,10.0,4.0,9.0,0.0,2.0,2.0,3.0,away,2019-12-09,2019,3934719,OGAnunoby,tor
12,PHI,L110-104,35.0,57.1,50.0,100.0,10.0,2.0,1.0,4.0,2.0,0.0,19.0,8.0,14.0,2.0,4.0,1.0,1.0,away,2019-12-08,2019,3934719,OGAnunoby,tor
13,HOU,L119-109,24.0,36.4,14.3,0.0,4.0,4.0,0.0,1.0,2.0,0.0,9.0,4.0,11.0,1.0,7.0,0.0,0.0,home,2019-12-05,2019,3934719,OGAnunoby,tor
14,MIA,L121-110 OT,21.0,60.0,0.0,0.0,3.0,2.0,1.0,0.0,3.0,0.0,6.0,3.0,5.0,0.0,2.0,0.0,0.0,home,2019-12-03,2019,3934719,OGAnunoby,tor
15,UTAH,W130-110,30.0,60.0,0.0,57.1,5.0,2.0,1.0,4.0,3.0,2.0,10.0,3.0,5.0,0.0,1.0,4.0,7.0,home,2019-12-01,2019,3934719,OGAnunoby,tor
0,ORL,W90-83,35.0,20.0,0.0,0.0,7.0,4.0,0.0,3.0,5.0,2.0,2.0,1.0,5.0,0.0,3.0,0.0,2.0,away,2019-11-29,2019,3934719,OGAnunoby,tor
1,NY,W126-98,33.0,45.5,60.0,0.0,12.0,1.0,0.0,2.0,1.0,3.0,13.0,5.0,11.0,3.0,5.0,0.0,0.0,home,2019-11-27,2019,3934719,OGAnunoby,tor
2,PHI,W101-96,35.0,50.0,40.0,0.0,3.0,2.0,1.0,1.0,2.0,2.0,12.0,5.0,10.0,2.0,5.0,0.0,2.0,home,2019-11-25,2019,3934719,OGAnunoby,tor
3,ATL,W119-116,26.0,30.0,0.0,50.0,4.0,1.0,0.0,0.0,0.0,0.0,7.0,3.0,10.0,0.0,2.0,1.0,2.0,away,2019-11-23,2019,3934719,OGAnunoby,tor
4,ORL,W113-97,23.0,50.0,33.3,100.0,4.0,0.0,1.0,0.0,3.0,1.0,9.0,3.0,6.0,1.0,3.0,2.0,2.0,home,2019-11-20,2019,3934719,OGAnunoby,tor
5,CHA,W132-96,27.0,76.9,57.1,0.0,5.0,2.0,0.0,1.0,4.0,3.0,24.0,10.0,13.0,4.0,7.0,0.0,0.0,home,2019-11-18,2019,3934719,OGAnunoby,tor
6,DAL,L110-102,32.0,50.0,50.0,0.0,5.0,0.0,0.0,0.0,2.0,0.0,8.0,3.0,6.0,2.0,4.0,0.0,0.0,away,2019-11-16,2019,3934719,OGAnunoby,tor
7,LAC,L98-88,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,away,2019-11-11,2019,3934719,OGAnunoby,tor
8,LAL,W113-104,26.0,33.3,33.3,100.0,3.0,0.0,0.0,1.0,3.0,1.0,7.0,2.0,6.0,1.0,3.0,2.0,2.0,away,2019-11-10,2019,3934719,OGAnunoby,tor
9,NO,W122-104,30.0,53.8,71.4,100.0,7.0,4.0,1.0,1.0,2.0,1.0,21.0,7.0,13.0,5.0,7.0,2.0,2.0,away,2019-11-08,2019,3934719,OGAnunoby,tor
10,SAC,W124-120,37.0,70.0,75.0,33.3,6.0,5.0,3.0,0.0,3.0,0.0,18.0,7.0,10.0,3.0,4.0,1.0,3.0,home,2019-11-06,2019,3934719,OGAnunoby,tor
11,MIL,L115-105,31.0,60.0,50.0,50.0,3.0,4.0,0.0,2.0,1.0,1.0,9.0,3.0,5.0,2.0,4.0,1.0,2.0,away,2019-11-02,2019,3934719,OGAnunoby,tor
0,DET,W125-113,37.0,60.0,50.0,0.0,8.0,0.0,0.0,2.0,3.0,2.0,13.0,6.0,10.0,1.0,2.0,0.0,0.0,home,2019-10-30,2019,3934719,OGAnunoby,tor
1,ORL,W104-95,38.0,45.5,50.0,0.0,8.0,2.0,2.0,5.0,2.0,0.0,12.0,5.0,11.0,2.0,4.0,0.0,0.0,home,2019-10-28,2019,3934719,OGAnunoby,tor
2,CHI,W108-84,26.0,63.6,50.0,0.0,6.0,2.0,4.0,1.0,1.0,1.0,17.0,7.0,11.0,3.0,6.0,0.0,0.0,away,2019-10-26,2019,3934719,OGAnunoby,tor
3,BOS,L112-106,38.0,80.0,50.0,0.0,8.0,0.0,1.0,0.0,6.0,2.0,9.0,4.0,5.0,1.0,2.0,0.0,0.0,away,2019-10-25,2019,3934719,OGAnunoby,tor
4,NO,W130-122 OT,36.0,41.7,25.0,0.0,7.0,0.0,2.0,0.0,3.0,1.0,11.0,5.0,12.0,1.0,4.0,0.0,1.0,home,2019-10-22,2019,3934719,OGAnunoby,tor
0,BKN,W123-107,28.0,46.2,50.0,100.0,6.0,1.0,0.0,0.0,2.0,1.0,18.0,6.0,13.0,4.0,8.0,2.0,2.0,away,2019-10-18,2019,3934719,OGAnunoby,tor
1,CHI,L105-91,27.0,55.6,50.0,66.7,2.0,4.0,0.0,2.0,1.0,2.0,15.0,5.0,9.0,1.0,2.0,4.0,6.0,home,2019-10-13,2019,3934719,OGAnunoby,tor
2,HOU,L118-111,20.0,20.0,0.0,0.0,2.0,1.0,0.0,3.0,4.0,2.0,2.0,1.0,5.0,0.0,2.0,0.0,0.0,home,2019-10-10,2019,3934719,OGAnunoby,tor
3,HOU,W134-129,21.0,60.0,100.0,0.0,3.0,2.0,0.0,1.0,2.0,3.0,7.0,3.0,5.0,1.0,1.0,0.0,0.0,home,2019-10-08,2019,3934719,OGAnunoby,tor
0,MIN,W120-100,18.0,66.7,50.0,0.0,5.0,2.0,0.0,0.0,2.0,2.0,9.0,4.0,6.0,1.0,2.0,0.0,0.0,away,2019-04-09,2018,3934719,OGAnunoby,tor
1,MIA,W117-109 OT,17.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,home,2019-04-07,2018,3934719,OGAnunoby,tor
2,CHA,L113-111,16.0,25.0,0.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,1.0,4.0,0.0,3.0,2.0,2.0,away,2019-04-05,2018,3934719,OGAnunoby,tor
0,CHI,W112-103,25.0,75.0,0.0,100.0,1.0,1.0,2.0,1.0,3.0,0.0,10.0,3.0,4.0,0.0,1.0,4.0,4.0,home,2019-03-26,2018,3934719,OGAnunoby,tor
1,CHA,L115-114,15.0,33.3,33.3,0.0,2.0,2.0,0.0,0.0,2.0,2.0,3.0,1.0,3.0,1.0,3.0,0.0,0.0,home,2019-03-24,2018,3934719,OGAnunoby,tor
2,OKC,L116-109,17.0,25.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,1.0,2.0,1.0,4.0,0.0,1.0,0.0,0.0,home,2019-03-22,2018,3934719,OGAnunoby,tor
3,OKC,W123-114 OT,14.0,66.7,50.0,50.0,3.0,1.0,1.0,1.0,2.0,1.0,6.0,2.0,3.0,1.0,2.0,1.0,2.0,away,2019-03-20,2018,3934719,OGAnunoby,tor
4,NY,W128-92,18.0,50.0,16.7,100.0,3.0,1.0,2.0,0.0,2.0,0.0,14.0,6.0,12.0,1.0,6.0,1.0,1.0,home,2019-03-18,2018,3934719,OGAnunoby,tor
5,DET,L110-107,19.0,42.9,50.0,100.0,3.0,0.0,0.0,0.0,2.0,3.0,8.0,3.0,7.0,1.0,2.0,1.0,1.0,away,2019-03-17,2018,3934719,OGAnunoby,tor
6,LAL,W111-98,24.0,50.0,33.3,0.0,4.0,0.0,0.0,2.0,2.0,1.0,7.0,3.0,6.0,1.0,3.0,0.0,0.0,home,2019-03-14,2018,3934719,OGAnunoby,tor
7,CLE,L126-101,26.0,50.0,33.3,50.0,4.0,1.0,1.0,1.0,3.0,2.0,8.0,3.0,6.0,1.0,3.0,1.0,2.0,away,2019-03-11,2018,3934719,OGAnunoby,tor
8,MIA,W125-104,24.0,60.0,0.0,83.3,3.0,1.0,1.0,2.0,4.0,3.0,11.0,3.0,5.0,0.0,1.0,5.0,6.0,away,2019-03-10,2018,3934719,OGAnunoby,tor
9,NO,W127-104,23.0,75.0,50.0,0.0,3.0,3.0,0.0,3.0,2.0,2.0,7.0,3.0,4.0,1.0,2.0,0.0,0.0,away,2019-03-08,2018,3934719,OGAnunoby,tor
10,HOU,L107-95,14.0,50.0,50.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,1.0,2.0,0.0,0.0,home,2019-03-05,2018,3934719,OGAnunoby,tor
11,DET,L112-107 OT,35.0,50.0,25.0,100.0,6.0,0.0,1.0,0.0,3.0,0.0,13.0,5.0,10.0,1.0,4.0,2.0,2.0,away,2019-03-03,2018,3934719,OGAnunoby,tor
12,POR,W119-117,14.0,50.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,2.0,0.0,1.0,0.0,0.0,home,2019-03-01,2018,3934719,OGAnunoby,tor
0,BOS,W118-95,20.0,40.0,33.3,0.0,1.0,1.0,1.0,0.0,1.0,1.0,5.0,2.0,5.0,1.0,3.0,0.0,0.0,home,2019-02-26,2018,3934719,OGAnunoby,tor
1,ORL,L113-98,24.0,33.3,50.0,0.0,6.0,0.0,0.0,1.0,1.0,1.0,5.0,2.0,6.0,1.0,2.0,0.0,0.0,home,2019-02-24,2018,3934719,OGAnunoby,tor
2,SA,W120-117,16.0,75.0,100.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,9.0,3.0,4.0,3.0,3.0,0.0,0.0,home,2019-02-22,2018,3934719,OGAnunoby,tor
3,USA*,L161-144,18.0,75.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,12.0,6.0,8.0,0.0,1.0,0.0,0.0,home,2019-02-15,2018,3934719,OGAnunoby,tor
5,WSH,W129-120,36.0,64.3,50.0,0.0,5.0,0.0,0.0,1.0,5.0,0.0,22.0,9.0,14.0,4.0,8.0,0.0,0.0,home,2019-02-13,2018,3934719,OGAnunoby,tor
6,BKN,W127-125,18.0,60.0,0.0,0.0,2.0,1.0,0.0,2.0,2.0,1.0,6.0,3.0,5.0,0.0,1.0,0.0,0.0,home,2019-02-11,2018,3934719,OGAnunoby,tor
7,NY,W104-99,16.0,0.0,0.0,100.0,3.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,2.0,0.0,1.0,2.0,2.0,away,2019-02-09,2018,3934719,OGAnunoby,tor
8,ATL,W119-101,26.0,40.0,50.0,0.0,8.0,1.0,0.0,1.0,4.0,2.0,6.0,2.0,5.0,2.0,4.0,0.0,0.0,away,2019-02-07,2018,3934719,OGAnunoby,tor
9,PHI,W119-107,14.0,20.0,0.0,0.0,4.0,2.0,0.0,0.0,3.0,1.0,2.0,1.0,5.0,0.0,1.0,0.0,0.0,away,2019-02-05,2018,3934719,OGAnunoby,tor
10,LAC,W121-103,24.0,33.3,0.0,100.0,3.0,0.0,1.0,2.0,5.0,2.0,4.0,1.0,3.0,0.0,2.0,2.0,2.0,home,2019-02-03,2018,3934719,OGAnunoby,tor
0,MIL,L105-92,7.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,home,2019-01-31,2018,3934719,OGAnunoby,tor
1,DAL,W123-120,11.0,50.0,33.3,0.0,2.0,0.0,0.0,0.0,2.0,0.0,5.0,2.0,4.0,1.0,3.0,0.0,0.0,away,2019-01-27,2018,3934719,OGAnunoby,tor
2,HOU,L121-119,11.0,33.3,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,3.0,0.0,1.0,0.0,1.0,away,2019-01-25,2018,3934719,OGAnunoby,tor
3,WSH,W140-138 2OT,21.0,33.3,0.0,100.0,4.0,0.0,0.0,2.0,3.0,1.0,7.0,2.0,6.0,0.0,2.0,3.0,3.0,away,2019-01-13,2018,3934719,OGAnunoby,tor
4,BKN,W122-105,22.0,83.3,66.7,25.0,3.0,1.0,0.0,0.0,0.0,0.0,13.0,5.0,6.0,2.0,3.0,1.0,4.0,home,2019-01-11,2018,3934719,OGAnunoby,tor
5,ATL,W104-101,28.0,83.3,100.0,100.0,2.0,1.0,0.0,2.0,3.0,1.0,14.0,5.0,6.0,2.0,2.0,2.0,2.0,home,2019-01-08,2018,3934719,OGAnunoby,tor
6,IND,W121-105,24.0,28.6,25.0,0.0,5.0,1.0,1.0,1.0,0.0,1.0,5.0,2.0,7.0,1.0,4.0,0.0,0.0,home,2019-01-06,2018,3934719,OGAnunoby,tor
7,MIL,W123-116,17.0,16.7,20.0,0.0,2.0,0.0,0.0,0.0,4.0,1.0,3.0,1.0,6.0,1.0,5.0,0.0,0.0,away,2019-01-05,2018,3934719,OGAnunoby,tor
8,SA,L125-107,18.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,away,2019-01-03,2018,3934719,OGAnunoby,tor
9,UTAH,W122-116,18.0,50.0,0.0,0.0,2.0,3.0,0.0,1.0,1.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,home,2019-01-01,2018,3934719,OGAnunoby,tor
0,CHI,W95-89,21.0,33.3,33.3,0.0,3.0,2.0,0.0,0.0,0.0,0.0,5.0,2.0,6.0,1.0,3.0,0.0,0.0,home,2018-12-30,2018,3934719,OGAnunoby,tor
1,ORL,L116-87,23.0,50.0,100.0,50.0,2.0,1.0,0.0,0.0,2.0,0.0,8.0,2.0,4.0,2.0,2.0,2.0,4.0,away,2018-12-28,2018,3934719,OGAnunoby,tor
2,MIA,W106-104,25.0,40.0,33.3,0.0,8.0,2.0,0.0,2.0,1.0,1.0,5.0,2.0,5.0,1.0,3.0,0.0,0.0,away,2018-12-26,2018,3934719,OGAnunoby,tor
3,PHI,L126-101,26.0,50.0,50.0,0.0,5.0,1.0,0.0,0.0,5.0,2.0,5.0,2.0,4.0,1.0,2.0,0.0,0.0,away,2018-12-22,2018,3934719,OGAnunoby,tor
4,CLE,W126-110,22.0,64.3,42.9,0.0,8.0,0.0,1.0,0.0,5.0,1.0,21.0,9.0,14.0,3.0,7.0,0.0,0.0,home,2018-12-21,2018,3934719,OGAnunoby,tor
5,IND,W99-96,20.0,42.9,100.0,0.0,2.0,1.0,1.0,2.0,1.0,0.0,8.0,3.0,7.0,2.0,2.0,0.0,0.0,home,2018-12-19,2018,3934719,OGAnunoby,tor
6,DEN,L95-86,26.0,20.0,25.0,25.0,5.0,1.0,2.0,1.0,2.0,1.0,7.0,2.0,10.0,2.0,8.0,1.0,4.0,away,2018-12-16,2018,3934719,OGAnunoby,tor
7,POR,L128-122,19.0,66.7,50.0,0.0,1.0,1.0,0.0,2.0,2.0,0.0,5.0,2.0,3.0,1.0,2.0,0.0,0.0,away,2018-12-14,2018,3934719,OGAnunoby,tor
8,GS,W113-93,19.0,33.3,0.0,0.0,3.0,0.0,0.0,0.0,3.0,1.0,4.0,2.0,6.0,0.0,1.0,0.0,2.0,away,2018-12-12,2018,3934719,OGAnunoby,tor
9,LAC,W123-99,21.0,55.6,66.7,0.0,2.0,0.0,0.0,1.0,2.0,0.0,12.0,5.0,9.0,2.0,3.0,0.0,1.0,away,2018-12-11,2018,3934719,OGAnunoby,tor
10,MIL,L104-99,12.0,20.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,5.0,0.0,3.0,0.0,0.0,home,2018-12-09,2018,3934719,OGAnunoby,tor
11,BKN,L106-105 OT,17.0,20.0,25.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,5.0,1.0,4.0,0.0,0.0,away,2018-12-07,2018,3934719,OGAnunoby,tor
12,PHI,W113-102,18.0,25.0,0.0,0.0,5.0,2.0,0.0,1.0,2.0,1.0,4.0,2.0,8.0,0.0,3.0,0.0,0.0,home,2018-12-05,2018,3934719,OGAnunoby,tor
13,DEN,L106-103,12.0,40.0,66.7,0.0,1.0,0.0,0.0,0.0,3.0,1.0,6.0,2.0,5.0,2.0,3.0,0.0,0.0,home,2018-12-03,2018,3934719,OGAnunoby,tor
14,CLE,W106-95,22.0,60.0,0.0,50.0,6.0,1.0,0.0,0.0,1.0,0.0,8.0,3.0,5.0,0.0,1.0,2.0,4.0,away,2018-12-01,2018,3934719,OGAnunoby,tor
0,GS,W131-128 OT,16.0,28.6,16.7,0.0,3.0,0.0,0.0,0.0,0.0,3.0,5.0,2.0,7.0,1.0,6.0,0.0,0.0,home,2018-11-29,2018,3934719,OGAnunoby,tor
1,MEM,W122-114,17.0,40.0,33.3,0.0,1.0,0.0,0.0,0.0,1.0,1.0,5.0,2.0,5.0,1.0,3.0,0.0,1.0,away,2018-11-27,2018,3934719,OGAnunoby,tor
2,MIA,W125-115,16.0,50.0,0.0,0.0,3.0,1.0,1.0,0.0,4.0,0.0,4.0,2.0,4.0,0.0,2.0,0.0,2.0,home,2018-11-25,2018,3934719,OGAnunoby,tor
3,WSH,W125-107,19.0,54.5,60.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,15.0,6.0,11.0,3.0,5.0,0.0,0.0,home,2018-11-23,2018,3934719,OGAnunoby,tor
4,BOS,L123-116 OT,9.0,66.7,50.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,5.0,2.0,3.0,1.0,2.0,0.0,0.0,away,2018-11-16,2018,3934719,OGAnunoby,tor
5,DET,L106-104,24.0,25.0,16.7,0.0,3.0,2.0,1.0,2.0,3.0,0.0,7.0,3.0,12.0,1.0,6.0,0.0,2.0,home,2018-11-14,2018,3934719,OGAnunoby,tor
6,NO,L126-110,24.0,46.2,25.0,60.0,2.0,0.0,0.0,3.0,2.0,1.0,17.0,6.0,13.0,2.0,8.0,3.0,5.0,home,2018-11-12,2018,3934719,OGAnunoby,tor
7,NY,W128-112,25.0,70.0,25.0,50.0,2.0,0.0,1.0,0.0,2.0,1.0,16.0,7.0,10.0,1.0,4.0,1.0,2.0,home,2018-11-10,2018,3934719,OGAnunoby,tor
8,SAC,W114-105,24.0,55.6,33.3,0.0,7.0,0.0,0.0,1.0,3.0,0.0,11.0,5.0,9.0,1.0,3.0,0.0,0.0,away,2018-11-07,2018,3934719,OGAnunoby,tor
9,UTAH,W124-111,25.0,53.8,60.0,0.0,1.0,0.0,0.0,2.0,4.0,1.0,17.0,7.0,13.0,3.0,5.0,0.0,1.0,away,2018-11-05,2018,3934719,OGAnunoby,tor
10,LAL,W121-107,24.0,33.3,20.0,0.0,1.0,2.0,0.0,0.0,2.0,0.0,7.0,3.0,9.0,1.0,5.0,0.0,0.0,away,2018-11-04,2018,3934719,OGAnunoby,tor
11,PHX,W107-98,21.0,33.3,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,2.0,1.0,3.0,0.0,2.0,0.0,0.0,away,2018-11-02,2018,3934719,OGAnunoby,tor
0,MIN,W112-105,28.0,28.6,33.3,0.0,5.0,1.0,1.0,1.0,3.0,0.0,6.0,2.0,7.0,2.0,6.0,0.0,0.0,home,2018-10-24,2018,3934719,OGAnunoby,tor
