,OPP,Result,MIN,FG%,3P%,FT%,REB,AST,BLK,STL,PF,TO,PTS,FGM,FGA,3PM,3PA,FTM,FTA,type,Date,season_id,player_id,player_name,team
6,LAL,L111-88,27.0,16.7,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,2.0,1.0,6.0,0.0,1.0,0.0,0.0,away,2020-08-20,2019,1975,CarmeloAnthony,lal
8,LAL,W100-93,38.0,27.3,40.0,75.0,10.0,5.0,1.0,1.0,5.0,2.0,11.0,3.0,11.0,2.0,5.0,3.0,4.0,away,2020-08-18,2019,1975,CarmeloAnthony,lal
0,BKN,W134-133,37.0,33.3,25.0,0.0,7.0,1.0,0.0,1.0,5.0,2.0,9.0,4.0,12.0,1.0,4.0,0.0,0.0,away,2020-08-13,2019,1975,CarmeloAnthony,lal
1,DAL,W134-131,35.0,58.8,60.0,75.0,8.0,2.0,0.0,2.0,3.0,1.0,26.0,10.0,17.0,3.0,5.0,3.0,4.0,away,2020-08-11,2019,1975,CarmeloAnthony,lal
2,PHI,W124-121,36.0,46.2,50.0,100.0,7.0,0.0,1.0,2.0,1.0,1.0,20.0,6.0,13.0,2.0,4.0,6.0,6.0,home,2020-08-09,2019,1975,CarmeloAnthony,lal
3,LAC,L122-117,34.0,53.3,33.3,100.0,7.0,0.0,1.0,0.0,3.0,1.0,21.0,8.0,15.0,1.0,3.0,4.0,4.0,home,2020-08-08,2019,1975,CarmeloAnthony,lal
4,DEN,W125-115,32.0,25.0,50.0,66.7,5.0,0.0,0.0,0.0,4.0,0.0,7.0,2.0,8.0,1.0,2.0,2.0,3.0,away,2020-08-06,2019,1975,CarmeloAnthony,lal
5,HOU,W110-102,36.0,35.7,50.0,60.0,11.0,1.0,1.0,2.0,3.0,2.0,15.0,5.0,14.0,2.0,4.0,3.0,5.0,home,2020-08-04,2019,1975,CarmeloAnthony,lal
6,BOS,L128-124,34.0,35.7,50.0,0.0,3.0,2.0,1.0,0.0,5.0,1.0,13.0,5.0,14.0,3.0,6.0,0.0,0.0,away,2020-08-02,2019,1975,CarmeloAnthony,lal
0,MEM,W140-135 OT,37.0,70.0,50.0,100.0,7.0,0.0,0.0,2.0,5.0,5.0,21.0,7.0,10.0,2.0,4.0,5.0,5.0,home,2020-07-31,2019,1975,CarmeloAnthony,lal
0,PHX,W121-105,32.0,56.3,66.7,50.0,3.0,5.0,2.0,2.0,3.0,1.0,21.0,9.0,16.0,2.0,3.0,1.0,2.0,home,2020-03-10,2019,1975,CarmeloAnthony,lal
1,SAC,L123-111,23.0,40.0,50.0,75.0,4.0,3.0,0.0,0.0,1.0,0.0,8.0,2.0,5.0,1.0,2.0,3.0,4.0,home,2020-03-07,2019,1975,CarmeloAnthony,lal
2,PHX,L127-117,34.0,25.0,33.3,0.0,4.0,2.0,0.0,0.0,2.0,2.0,7.0,3.0,12.0,1.0,3.0,0.0,0.0,away,2020-03-06,2019,1975,CarmeloAnthony,lal
3,WSH,W125-104,32.0,61.5,60.0,100.0,5.0,1.0,0.0,2.0,4.0,2.0,25.0,8.0,13.0,3.0,5.0,6.0,6.0,home,2020-03-04,2019,1975,CarmeloAnthony,lal
4,ORL,W130-107,26.0,55.6,0.0,0.0,8.0,2.0,0.0,0.0,2.0,2.0,10.0,5.0,9.0,0.0,0.0,0.0,0.0,away,2020-03-02,2019,1975,CarmeloAnthony,lal
0,ATL,L129-117,37.0,38.5,33.3,50.0,6.0,2.0,0.0,0.0,3.0,4.0,12.0,5.0,13.0,1.0,3.0,1.0,2.0,away,2020-02-29,2019,1975,CarmeloAnthony,lal
1,IND,L106-100,36.0,62.5,0.0,100.0,7.0,1.0,1.0,1.0,2.0,2.0,12.0,5.0,8.0,0.0,0.0,2.0,2.0,away,2020-02-27,2019,1975,CarmeloAnthony,lal
2,BOS,L118-106,34.0,35.7,33.3,100.0,2.0,1.0,0.0,1.0,1.0,2.0,14.0,5.0,14.0,2.0,6.0,2.0,2.0,home,2020-02-25,2019,1975,CarmeloAnthony,lal
3,DET,W107-104,37.0,68.8,55.6,83.3,4.0,1.0,0.0,0.0,2.0,0.0,32.0,11.0,16.0,5.0,9.0,5.0,6.0,home,2020-02-23,2019,1975,CarmeloAnthony,lal
4,NO,L128-115,32.0,35.3,33.3,100.0,5.0,1.0,1.0,1.0,4.0,2.0,20.0,6.0,17.0,2.0,6.0,6.0,6.0,home,2020-02-21,2019,1975,CarmeloAnthony,lal
5,MEM,L111-104,36.0,6.7,0.0,75.0,15.0,0.0,1.0,1.0,2.0,1.0,5.0,1.0,15.0,0.0,4.0,3.0,4.0,away,2020-02-12,2019,1975,CarmeloAnthony,lal
6,NO,L138-117,26.0,50.0,0.0,100.0,1.0,1.0,0.0,1.0,4.0,2.0,18.0,8.0,16.0,0.0,5.0,2.0,2.0,away,2020-02-11,2019,1975,CarmeloAnthony,lal
7,MIA,W115-109,33.0,42.9,50.0,0.0,6.0,2.0,0.0,0.0,3.0,4.0,15.0,6.0,14.0,3.0,6.0,0.0,1.0,home,2020-02-09,2019,1975,CarmeloAnthony,lal
8,UTAH,L117-114,39.0,20.0,0.0,100.0,8.0,0.0,0.0,0.0,2.0,2.0,5.0,2.0,10.0,0.0,2.0,1.0,1.0,away,2020-02-07,2019,1975,CarmeloAnthony,lal
9,SA,W125-117,35.0,53.3,57.1,0.0,8.0,4.0,0.0,0.0,2.0,0.0,20.0,8.0,15.0,4.0,7.0,0.0,0.0,home,2020-02-06,2019,1975,CarmeloAnthony,lal
10,DEN,L127-99,26.0,0.0,0.0,100.0,2.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,5.0,0.0,3.0,2.0,2.0,away,2020-02-04,2019,1975,CarmeloAnthony,lal
11,UTAH,W124-107,32.0,33.3,33.3,100.0,5.0,1.0,0.0,0.0,1.0,0.0,15.0,5.0,15.0,1.0,3.0,4.0,4.0,home,2020-02-01,2019,1975,CarmeloAnthony,lal
0,HOU,W125-112,34.0,18.2,0.0,100.0,13.0,5.0,0.0,1.0,3.0,4.0,6.0,2.0,11.0,0.0,4.0,2.0,2.0,home,2020-01-29,2019,1975,CarmeloAnthony,lal
1,IND,W139-129,33.0,41.7,66.7,100.0,8.0,2.0,0.0,0.0,4.0,1.0,14.0,5.0,12.0,2.0,3.0,2.0,2.0,home,2020-01-26,2019,1975,CarmeloAnthony,lal
2,DAL,L133-125,37.0,33.3,40.0,0.0,11.0,5.0,1.0,1.0,5.0,3.0,16.0,7.0,21.0,2.0,5.0,0.0,0.0,home,2020-01-23,2019,1975,CarmeloAnthony,lal
3,GS,W129-124 OT,43.0,50.0,0.0,0.0,9.0,2.0,1.0,2.0,1.0,2.0,14.0,7.0,14.0,0.0,2.0,0.0,0.0,home,2020-01-20,2019,1975,CarmeloAnthony,lal
4,OKC,L119-106,32.0,30.8,0.0,50.0,4.0,0.0,1.0,0.0,3.0,2.0,9.0,4.0,13.0,0.0,3.0,1.0,2.0,away,2020-01-18,2019,1975,CarmeloAnthony,lal
5,DAL,L120-112,32.0,50.0,25.0,83.3,5.0,0.0,0.0,0.0,3.0,2.0,22.0,8.0,16.0,1.0,4.0,5.0,6.0,away,2020-01-17,2019,1975,CarmeloAnthony,lal
6,HOU,W117-107,34.0,70.0,50.0,100.0,12.0,1.0,0.0,0.0,1.0,1.0,18.0,7.0,10.0,1.0,2.0,3.0,3.0,away,2020-01-15,2019,1975,CarmeloAnthony,lal
7,CHA,W115-112,37.0,53.8,25.0,100.0,6.0,8.0,0.0,1.0,2.0,2.0,17.0,7.0,13.0,1.0,4.0,2.0,2.0,home,2020-01-13,2019,1975,CarmeloAnthony,lal
8,MIL,L122-101,33.0,41.2,42.9,100.0,11.0,0.0,0.0,1.0,3.0,2.0,19.0,7.0,17.0,3.0,7.0,2.0,2.0,home,2020-01-11,2019,1975,CarmeloAnthony,lal
9,MIN,L116-102,24.0,30.0,0.0,100.0,2.0,0.0,0.0,0.0,4.0,0.0,8.0,3.0,10.0,0.0,3.0,2.0,2.0,away,2020-01-09,2019,1975,CarmeloAnthony,lal
10,TOR,W101-99,36.0,58.8,62.5,100.0,7.0,1.0,0.0,2.0,3.0,1.0,28.0,10.0,17.0,5.0,8.0,3.0,3.0,away,2020-01-07,2019,1975,CarmeloAnthony,lal
11,MIA,L122-111,37.0,27.3,0.0,83.3,2.0,3.0,0.0,0.0,3.0,1.0,11.0,3.0,11.0,0.0,4.0,5.0,6.0,away,2020-01-05,2019,1975,CarmeloAnthony,lal
12,WSH,W122-103,31.0,77.8,100.0,50.0,6.0,2.0,0.0,2.0,3.0,2.0,16.0,7.0,9.0,1.0,1.0,1.0,2.0,away,2020-01-03,2019,1975,CarmeloAnthony,lal
13,NY,L117-93,31.0,64.7,60.0,50.0,7.0,0.0,0.0,0.0,4.0,1.0,26.0,11.0,17.0,3.0,5.0,1.0,2.0,away,2020-01-01,2019,1975,CarmeloAnthony,lal
0,PHX,L122-116,37.0,25.0,0.0,100.0,3.0,2.0,1.0,0.0,3.0,0.0,10.0,4.0,16.0,0.0,2.0,2.0,2.0,home,2019-12-30,2019,1975,CarmeloAnthony,lal
1,LAL,L128-120,33.0,35.7,50.0,100.0,5.0,2.0,1.0,0.0,4.0,3.0,13.0,5.0,14.0,1.0,2.0,2.0,2.0,home,2019-12-28,2019,1975,CarmeloAnthony,lal
2,UTAH,L121-115,37.0,38.5,25.0,33.3,7.0,0.0,0.0,1.0,5.0,3.0,12.0,5.0,13.0,1.0,4.0,1.0,3.0,away,2019-12-26,2019,1975,CarmeloAnthony,lal
3,NO,L102-94,37.0,52.9,25.0,100.0,9.0,2.0,0.0,1.0,4.0,2.0,23.0,9.0,17.0,1.0,4.0,4.0,4.0,home,2019-12-23,2019,1975,CarmeloAnthony,lal
4,ORL,W118-103,9.0,16.7,50.0,100.0,6.0,0.0,3.0,0.0,2.0,1.0,5.0,1.0,6.0,1.0,2.0,2.0,2.0,home,2019-12-20,2019,1975,CarmeloAnthony,lal
5,GS,W122-112,30.0,41.2,25.0,100.0,8.0,0.0,2.0,2.0,1.0,1.0,17.0,7.0,17.0,1.0,4.0,2.0,2.0,home,2019-12-18,2019,1975,CarmeloAnthony,lal
6,PHX,W111-110,35.0,50.0,66.7,75.0,8.0,1.0,3.0,2.0,4.0,1.0,23.0,8.0,16.0,4.0,6.0,3.0,4.0,away,2019-12-16,2019,1975,CarmeloAnthony,lal
7,DEN,L114-99,37.0,50.0,40.0,100.0,9.0,1.0,2.0,2.0,1.0,2.0,20.0,8.0,16.0,2.0,5.0,2.0,2.0,away,2019-12-12,2019,1975,CarmeloAnthony,lal
8,NY,W115-87,25.0,38.5,75.0,50.0,4.0,0.0,1.0,2.0,2.0,3.0,16.0,5.0,13.0,3.0,4.0,3.0,6.0,home,2019-12-10,2019,1975,CarmeloAnthony,lal
9,OKC,L108-96,35.0,22.2,20.0,0.0,8.0,0.0,0.0,3.0,3.0,2.0,9.0,4.0,18.0,1.0,5.0,0.0,0.0,home,2019-12-08,2019,1975,CarmeloAnthony,lal
10,LAL,L136-113,35.0,30.8,33.3,85.7,3.0,1.0,0.0,3.0,4.0,4.0,15.0,4.0,13.0,1.0,3.0,6.0,7.0,home,2019-12-06,2019,1975,CarmeloAnthony,lal
11,SAC,W127-116,36.0,50.0,50.0,100.0,5.0,0.0,1.0,0.0,2.0,1.0,20.0,8.0,16.0,2.0,4.0,2.0,2.0,home,2019-12-04,2019,1975,CarmeloAnthony,lal
12,LAC,L117-97,28.0,22.2,0.0,100.0,6.0,1.0,0.0,1.0,3.0,1.0,9.0,2.0,9.0,0.0,0.0,5.0,5.0,away,2019-12-03,2019,1975,CarmeloAnthony,lal
0,CHI,W107-103,37.0,50.0,33.3,85.7,11.0,4.0,0.0,1.0,3.0,0.0,23.0,8.0,16.0,1.0,3.0,6.0,7.0,home,2019-11-29,2019,1975,CarmeloAnthony,lal
1,OKC,W136-119,29.0,81.8,0.0,100.0,4.0,2.0,0.0,0.0,5.0,3.0,19.0,9.0,11.0,0.0,1.0,1.0,1.0,home,2019-11-27,2019,1975,CarmeloAnthony,lal
2,CHI,W117-94,31.0,50.0,57.1,100.0,8.0,2.0,0.0,1.0,3.0,2.0,25.0,10.0,20.0,4.0,7.0,1.0,1.0,away,2019-11-25,2019,1975,CarmeloAnthony,lal
3,CLE,L110-104,35.0,33.3,0.0,50.0,2.0,1.0,0.0,2.0,3.0,0.0,11.0,5.0,15.0,0.0,8.0,1.0,2.0,away,2019-11-23,2019,1975,CarmeloAnthony,lal
4,MIL,L137-129,29.0,40.0,60.0,75.0,7.0,4.0,0.0,0.0,2.0,3.0,18.0,6.0,15.0,3.0,5.0,3.0,4.0,away,2019-11-21,2019,1975,CarmeloAnthony,lal
5,NO,L115-104,24.0,28.6,66.7,0.0,4.0,0.0,1.0,0.0,5.0,5.0,10.0,4.0,14.0,2.0,3.0,0.0,0.0,away,2019-11-19,2019,1975,CarmeloAnthony,lal
0,MEM,W126-122,38.0,33.3,16.7,100.0,3.0,1.0,1.0,0.0,2.0,2.0,21.0,5.0,15.0,1.0,6.0,10.0,10.0,home,2020-08-15,2019,1975,CarmeloAnthony,lal
0,OKC,L98-80,20.0,9.1,0.0,0.0,5.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,11.0,0.0,6.0,0.0,0.0,away,2018-11-08,2018,1975,CarmeloAnthony,lal
1,IND,W98-94,24.0,33.3,28.6,0.0,5.0,1.0,0.0,0.0,2.0,0.0,8.0,3.0,9.0,2.0,7.0,0.0,0.0,away,2018-11-05,2018,1975,CarmeloAnthony,lal
2,CHI,W96-88,32.0,57.1,14.3,0.0,7.0,0.0,0.0,0.0,3.0,0.0,17.0,8.0,14.0,1.0,7.0,0.0,1.0,away,2018-11-03,2018,1975,CarmeloAnthony,lal
3,BKN,W119-111,31.0,75.0,66.7,66.7,4.0,0.0,1.0,0.0,5.0,1.0,28.0,9.0,12.0,6.0,9.0,4.0,6.0,away,2018-11-02,2018,1975,CarmeloAnthony,lal
0,POR,L104-85,31.0,16.7,0.0,100.0,4.0,0.0,2.0,1.0,3.0,1.0,8.0,2.0,12.0,0.0,2.0,4.0,4.0,home,2018-10-30,2018,1975,CarmeloAnthony,lal
1,LAC,L133-113,34.0,44.4,60.0,66.7,2.0,0.0,2.0,1.0,5.0,0.0,24.0,8.0,18.0,6.0,10.0,2.0,3.0,home,2018-10-26,2018,1975,CarmeloAnthony,lal
2,UTAH,L100-89,39.0,52.9,37.5,50.0,7.0,2.0,1.0,1.0,3.0,0.0,22.0,9.0,17.0,3.0,8.0,1.0,2.0,home,2018-10-24,2018,1975,CarmeloAnthony,lal
3,LAC,L115-112,27.0,37.5,33.3,100.0,6.0,1.0,0.0,0.0,2.0,1.0,9.0,3.0,8.0,1.0,3.0,2.0,2.0,away,2018-10-21,2018,1975,CarmeloAnthony,lal
4,LAL,W124-115,29.0,30.0,14.3,0.0,10.0,1.0,0.0,1.0,3.0,2.0,7.0,3.0,10.0,1.0,7.0,0.0,0.0,away,2018-10-20,2018,1975,CarmeloAnthony,lal
5,NO,L131-112,27.0,30.0,20.0,50.0,4.0,0.0,1.0,0.0,4.0,2.0,9.0,3.0,10.0,1.0,5.0,2.0,4.0,home,2018-10-17,2018,1975,CarmeloAnthony,lal
0,MEM,W121-103,26.0,30.0,50.0,100.0,2.0,0.0,0.0,1.0,3.0,0.0,11.0,3.0,10.0,3.0,6.0,2.0,2.0,away,2018-10-12,2018,1975,CarmeloAnthony,lal
1,SA,W108-93,29.0,45.5,33.3,0.0,6.0,0.0,0.0,0.0,3.0,0.0,12.0,5.0,11.0,2.0,6.0,0.0,0.0,away,2018-10-07,2018,1975,CarmeloAnthony,lal
2,IND,L110-100,31.0,66.7,66.7,0.0,5.0,0.0,1.0,0.0,1.0,1.0,16.0,6.0,9.0,4.0,6.0,0.0,0.0,home,2018-10-04,2018,1975,CarmeloAnthony,lal
3,MEM,W131-115,23.0,50.0,50.0,100.0,4.0,0.0,0.0,2.0,2.0,0.0,13.0,4.0,8.0,3.0,6.0,2.0,2.0,home,2018-10-02,2018,1975,CarmeloAnthony,lal
0,UTAH,L96-91,26.0,42.9,0.0,50.0,3.0,0.0,0.0,0.0,2.0,1.0,7.0,3.0,7.0,0.0,0.0,1.0,2.0,away,2018-04-27,2017,1975,CarmeloAnthony,lal
2,UTAH,W107-99,25.0,33.3,0.0,75.0,5.0,0.0,0.0,2.0,2.0,0.0,7.0,2.0,6.0,0.0,2.0,3.0,4.0,home,2018-04-25,2017,1975,CarmeloAnthony,lal
4,UTAH,L113-96,36.0,27.8,0.0,100.0,6.0,0.0,2.0,1.0,2.0,1.0,11.0,5.0,18.0,0.0,6.0,1.0,1.0,away,2018-04-23,2017,1975,CarmeloAnthony,lal
6,UTAH,L115-102,31.0,60.0,50.0,0.0,4.0,0.0,0.0,3.0,3.0,0.0,14.0,6.0,10.0,2.0,4.0,0.0,0.0,away,2018-04-21,2017,1975,CarmeloAnthony,lal
8,UTAH,L102-95,38.0,33.3,22.2,75.0,9.0,0.0,0.0,1.0,3.0,1.0,17.0,6.0,18.0,2.0,9.0,3.0,4.0,home,2018-04-18,2017,1975,CarmeloAnthony,lal
10,UTAH,W116-108,37.0,38.5,28.6,75.0,7.0,2.0,2.0,3.0,2.0,3.0,15.0,5.0,13.0,2.0,7.0,3.0,4.0,home,2018-04-15,2017,1975,CarmeloAnthony,lal
0,MEM,W137-123,23.0,40.0,20.0,100.0,3.0,2.0,0.0,1.0,5.0,1.0,10.0,4.0,10.0,1.0,5.0,1.0,1.0,home,2018-04-11,2017,1975,CarmeloAnthony,lal
1,MIA,W115-93,30.0,36.4,20.0,100.0,5.0,2.0,1.0,0.0,0.0,0.0,11.0,4.0,11.0,1.0,5.0,2.0,2.0,away,2018-04-09,2017,1975,CarmeloAnthony,lal
2,HOU,W108-102,35.0,50.0,50.0,83.3,6.0,1.0,1.0,0.0,0.0,1.0,22.0,7.0,14.0,3.0,6.0,5.0,6.0,away,2018-04-07,2017,1975,CarmeloAnthony,lal
3,GS,L111-107,36.0,25.0,0.0,100.0,8.0,2.0,0.0,0.0,4.0,1.0,12.0,4.0,16.0,0.0,9.0,4.0,4.0,home,2018-04-03,2017,1975,CarmeloAnthony,lal
4,NO,W109-104,29.0,37.5,50.0,0.0,6.0,1.0,0.0,0.0,4.0,3.0,16.0,6.0,16.0,4.0,8.0,0.0,2.0,away,2018-04-01,2017,1975,CarmeloAnthony,lal
0,DEN,L126-125 OT,33.0,42.9,50.0,0.0,9.0,0.0,1.0,1.0,3.0,0.0,23.0,9.0,21.0,5.0,10.0,0.0,0.0,home,2018-03-30,2017,1975,CarmeloAnthony,lal
1,SA,L103-99,32.0,50.0,100.0,0.0,3.0,2.0,1.0,2.0,2.0,0.0,9.0,3.0,6.0,3.0,3.0,0.0,0.0,away,2018-03-29,2017,1975,CarmeloAnthony,lal
2,POR,L108-105,29.0,23.1,0.0,0.0,8.0,1.0,1.0,0.0,2.0,1.0,6.0,3.0,13.0,0.0,5.0,0.0,0.0,home,2018-03-25,2017,1975,CarmeloAnthony,lal
3,MIA,W105-99,30.0,25.0,0.0,100.0,6.0,1.0,0.0,0.0,1.0,2.0,6.0,2.0,8.0,0.0,4.0,2.0,2.0,home,2018-03-23,2017,1975,CarmeloAnthony,lal
4,BOS,L100-99,35.0,38.5,33.3,33.3,5.0,3.0,1.0,1.0,1.0,2.0,13.0,5.0,13.0,2.0,6.0,1.0,3.0,away,2018-03-20,2017,1975,CarmeloAnthony,lal
5,TOR,W132-125,34.0,60.0,75.0,0.0,2.0,2.0,1.0,1.0,2.0,0.0,15.0,6.0,10.0,3.0,4.0,0.0,0.0,away,2018-03-18,2017,1975,CarmeloAnthony,lal
6,LAC,W121-113,31.0,27.3,28.6,100.0,4.0,2.0,0.0,0.0,1.0,1.0,9.0,3.0,11.0,2.0,7.0,1.0,1.0,home,2018-03-16,2017,1975,CarmeloAnthony,lal
7,ATL,W119-107,29.0,46.7,54.5,100.0,4.0,0.0,3.0,0.0,1.0,1.0,21.0,7.0,15.0,6.0,11.0,1.0,1.0,away,2018-03-13,2017,1975,CarmeloAnthony,lal
8,SAC,W106-101,32.0,50.0,71.4,100.0,6.0,0.0,1.0,1.0,4.0,2.0,21.0,7.0,14.0,5.0,7.0,2.0,2.0,home,2018-03-12,2017,1975,CarmeloAnthony,lal
9,SA,W104-94,32.0,14.3,0.0,0.0,7.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,7.0,0.0,3.0,0.0,0.0,home,2018-03-10,2017,1975,CarmeloAnthony,lal
10,PHX,W115-87,26.0,36.4,42.9,0.0,4.0,1.0,0.0,1.0,2.0,2.0,11.0,4.0,11.0,3.0,7.0,0.0,2.0,home,2018-03-08,2017,1975,CarmeloAnthony,lal
11,HOU,L122-112,33.0,44.4,40.0,75.0,4.0,0.0,0.0,1.0,2.0,3.0,23.0,8.0,18.0,4.0,10.0,3.0,4.0,home,2018-03-06,2017,1975,CarmeloAnthony,lal
12,PHX,W124-116,31.0,33.3,0.0,100.0,8.0,2.0,0.0,0.0,3.0,1.0,14.0,6.0,18.0,0.0,3.0,2.0,2.0,away,2018-03-02,2017,1975,CarmeloAnthony,lal
0,DAL,W111-110 OT,37.0,35.7,28.6,0.0,6.0,0.0,0.0,0.0,4.0,1.0,12.0,5.0,14.0,2.0,7.0,0.0,0.0,away,2018-02-28,2017,1975,CarmeloAnthony,lal
1,ORL,W112-105,32.0,26.7,33.3,0.0,9.0,1.0,0.0,1.0,1.0,2.0,9.0,4.0,15.0,1.0,3.0,0.0,0.0,home,2018-02-26,2017,1975,CarmeloAnthony,lal
2,GS,L112-80,30.0,35.3,16.7,50.0,5.0,1.0,0.0,1.0,3.0,2.0,14.0,6.0,17.0,1.0,6.0,1.0,2.0,away,2018-02-24,2017,1975,CarmeloAnthony,lal
3,SAC,W110-107,34.0,47.1,58.3,0.0,4.0,1.0,0.0,0.0,4.0,1.0,23.0,8.0,17.0,7.0,12.0,0.0,0.0,away,2018-02-22,2017,1975,CarmeloAnthony,lal
4,MEM,W121-114,33.0,38.9,40.0,100.0,1.0,0.0,1.0,0.0,2.0,0.0,19.0,7.0,18.0,4.0,10.0,1.0,1.0,away,2018-02-14,2017,1975,CarmeloAnthony,lal
5,CLE,L120-112,36.0,45.5,33.3,50.0,7.0,0.0,1.0,1.0,3.0,1.0,24.0,10.0,22.0,3.0,9.0,1.0,2.0,home,2018-02-13,2017,1975,CarmeloAnthony,lal
6,GS,W125-105,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,away,2018-02-06,2017,1975,CarmeloAnthony,lal
7,LAL,L108-104,34.0,23.1,25.0,100.0,13.0,0.0,3.0,0.0,2.0,0.0,10.0,3.0,13.0,1.0,4.0,3.0,3.0,home,2018-02-04,2017,1975,CarmeloAnthony,lal
8,NO,L114-100,33.0,35.3,33.3,0.0,9.0,0.0,1.0,1.0,2.0,3.0,13.0,6.0,17.0,1.0,3.0,0.0,0.0,home,2018-02-02,2017,1975,CarmeloAnthony,lal
9,DEN,L127-124,34.0,45.5,0.0,0.0,4.0,1.0,0.0,0.0,1.0,1.0,10.0,5.0,11.0,0.0,3.0,0.0,0.0,away,2018-02-01,2017,1975,CarmeloAnthony,lal
0,WSH,L102-96,34.0,33.3,16.7,60.0,6.0,3.0,3.0,0.0,3.0,3.0,19.0,7.0,21.0,2.0,12.0,3.0,5.0,away,2018-01-30,2017,1975,CarmeloAnthony,lal
1,PHI,W122-112,31.0,37.5,33.3,50.0,2.0,1.0,1.0,0.0,4.0,1.0,16.0,6.0,16.0,3.0,9.0,1.0,2.0,home,2018-01-28,2017,1975,CarmeloAnthony,lal
2,DET,W121-108,35.0,38.1,33.3,100.0,5.0,1.0,0.0,2.0,3.0,2.0,21.0,8.0,21.0,2.0,6.0,3.0,3.0,away,2018-01-27,2017,1975,CarmeloAnthony,lal
3,WSH,W121-112,34.0,36.4,33.3,100.0,8.0,1.0,0.0,1.0,0.0,1.0,13.0,4.0,11.0,1.0,3.0,4.0,4.0,home,2018-01-25,2017,1975,CarmeloAnthony,lal
4,BKN,W109-108,33.0,33.3,0.0,100.0,8.0,0.0,1.0,0.0,2.0,0.0,10.0,4.0,12.0,0.0,2.0,2.0,2.0,home,2018-01-23,2017,1975,CarmeloAnthony,lal
5,CLE,W148-124,28.0,57.9,50.0,100.0,10.0,3.0,0.0,1.0,2.0,0.0,29.0,11.0,19.0,3.0,6.0,4.0,4.0,away,2018-01-20,2017,1975,CarmeloAnthony,lal
6,LAL,W114-90,27.0,66.7,66.7,100.0,3.0,2.0,0.0,1.0,2.0,0.0,27.0,10.0,15.0,4.0,6.0,3.0,3.0,home,2018-01-17,2017,1975,CarmeloAnthony,lal
7,SAC,W95-88,32.0,36.8,36.4,100.0,9.0,1.0,2.0,0.0,4.0,1.0,20.0,7.0,19.0,4.0,11.0,2.0,2.0,home,2018-01-15,2017,1975,CarmeloAnthony,lal
8,CHA,W101-91,33.0,21.4,0.0,50.0,10.0,1.0,0.0,0.0,2.0,0.0,7.0,3.0,14.0,0.0,5.0,1.0,2.0,away,2018-01-13,2017,1975,CarmeloAnthony,lal
9,MIN,L104-88,31.0,26.3,25.0,75.0,1.0,0.0,0.0,0.0,3.0,2.0,15.0,5.0,19.0,2.0,8.0,3.0,4.0,away,2018-01-10,2017,1975,CarmeloAnthony,lal
10,POR,L117-106,34.0,47.1,33.3,0.0,6.0,0.0,2.0,1.0,3.0,2.0,19.0,8.0,17.0,3.0,9.0,0.0,0.0,home,2018-01-09,2017,1975,CarmeloAnthony,lal
11,PHX,L114-100,32.0,42.9,20.0,100.0,4.0,1.0,1.0,1.0,1.0,0.0,14.0,6.0,14.0,1.0,5.0,1.0,1.0,away,2018-01-07,2017,1975,CarmeloAnthony,lal
12,LAC,W127-117,31.0,75.0,50.0,33.3,4.0,2.0,0.0,0.0,5.0,0.0,22.0,9.0,12.0,3.0,6.0,1.0,3.0,away,2018-01-04,2017,1975,CarmeloAnthony,lal
13,LAL,W133-96,27.0,57.1,60.0,66.7,6.0,1.0,0.0,1.0,2.0,1.0,21.0,8.0,14.0,3.0,5.0,2.0,3.0,away,2018-01-03,2017,1975,CarmeloAnthony,lal
0,DAL,L116-113,32.0,46.7,57.1,75.0,2.0,3.0,0.0,0.0,4.0,2.0,21.0,7.0,15.0,4.0,7.0,3.0,4.0,home,2017-12-31,2017,1975,CarmeloAnthony,lal
1,MIL,L97-95,35.0,41.7,33.3,100.0,6.0,0.0,0.0,0.0,4.0,2.0,12.0,5.0,12.0,1.0,3.0,1.0,1.0,home,2017-12-29,2017,1975,CarmeloAnthony,lal
2,TOR,W124-107,31.0,53.3,0.0,100.0,4.0,4.0,0.0,1.0,2.0,0.0,18.0,8.0,15.0,0.0,4.0,2.0,2.0,home,2017-12-27,2017,1975,CarmeloAnthony,lal
3,HOU,W112-107,31.0,66.7,50.0,100.0,5.0,0.0,0.0,0.0,4.0,0.0,20.0,8.0,12.0,2.0,4.0,2.0,2.0,home,2017-12-25,2017,1975,CarmeloAnthony,lal
4,UTAH,W103-89,35.0,33.3,40.0,0.0,6.0,3.0,0.0,0.0,2.0,1.0,16.0,6.0,18.0,4.0,10.0,0.0,0.0,away,2017-12-23,2017,1975,CarmeloAnthony,lal
5,ATL,W120-117,35.0,42.1,58.3,50.0,1.0,1.0,1.0,1.0,3.0,2.0,24.0,8.0,19.0,7.0,12.0,1.0,2.0,home,2017-12-22,2017,1975,CarmeloAnthony,lal
6,UTAH,W107-79,26.0,41.7,40.0,75.0,7.0,2.0,0.0,0.0,2.0,1.0,18.0,5.0,12.0,2.0,5.0,6.0,8.0,home,2017-12-20,2017,1975,CarmeloAnthony,lal
