,OPP,Result,MIN,FG%,3P%,FT%,REB,AST,BLK,STL,PF,TO,PTS,FGM,FGA,3PM,3PA,FTM,FTA,type,Date,season_id,player_id,player_name,team
1,BOS,W112-106,27.0,44.4,66.7,0.0,4.0,1.0,1.0,0.0,5.0,1.0,10.0,4.0,9.0,2.0,3.0,0.0,1.0,away,2018-04-08,2017,2580913,DewayneDedmon,mia
2,WSH,W103-97,32.0,62.5,0.0,66.7,14.0,3.0,1.0,1.0,3.0,1.0,12.0,5.0,8.0,0.0,1.0,2.0,3.0,away,2018-04-06,2017,2580913,DewayneDedmon,mia
3,MIA,L115-86,22.0,50.0,0.0,0.0,8.0,2.0,0.0,0.0,2.0,2.0,6.0,3.0,6.0,0.0,1.0,0.0,0.0,home,2018-04-04,2017,2580913,DewayneDedmon,mia
4,ORL,W94-88,34.0,43.8,42.9,0.0,10.0,3.0,1.0,0.0,2.0,0.0,17.0,7.0,16.0,3.0,7.0,0.0,0.0,home,2018-04-01,2017,2580913,DewayneDedmon,mia
0,PHI,L101-91,29.0,30.8,40.0,100.0,15.0,1.0,1.0,1.0,1.0,1.0,11.0,4.0,13.0,2.0,5.0,1.0,1.0,home,2018-03-30,2017,2580913,DewayneDedmon,mia
1,MIN,L126-114,30.0,54.5,50.0,0.0,12.0,0.0,0.0,0.0,5.0,1.0,13.0,6.0,11.0,1.0,2.0,0.0,0.0,away,2018-03-28,2017,2580913,DewayneDedmon,mia
2,HOU,L118-99,30.0,42.9,0.0,0.0,7.0,1.0,1.0,0.0,1.0,1.0,6.0,3.0,7.0,0.0,3.0,0.0,0.0,away,2018-03-25,2017,2580913,DewayneDedmon,mia
3,GS,L106-94,31.0,40.0,0.0,50.0,11.0,2.0,1.0,1.0,2.0,0.0,9.0,4.0,10.0,0.0,3.0,1.0,2.0,away,2018-03-23,2017,2580913,DewayneDedmon,mia
4,SAC,L105-90,26.0,44.4,33.3,80.0,10.0,0.0,1.0,1.0,0.0,1.0,13.0,4.0,9.0,1.0,3.0,4.0,5.0,away,2018-03-22,2017,2580913,DewayneDedmon,mia
5,UTAH,W99-94,29.0,53.8,20.0,0.0,15.0,4.0,1.0,2.0,5.0,2.0,15.0,7.0,13.0,1.0,5.0,0.0,0.0,away,2018-03-20,2017,2580913,DewayneDedmon,mia
6,MIL,L122-117,31.0,42.9,50.0,100.0,8.0,2.0,2.0,2.0,3.0,5.0,10.0,3.0,7.0,2.0,4.0,2.0,2.0,away,2018-03-17,2017,2580913,DewayneDedmon,mia
7,CHA,L129-117,22.0,40.0,0.0,50.0,6.0,1.0,0.0,0.0,2.0,2.0,5.0,2.0,5.0,0.0,2.0,1.0,2.0,home,2018-03-15,2017,2580913,DewayneDedmon,mia
8,OKC,L119-107,28.0,50.0,50.0,0.0,6.0,1.0,0.0,2.0,0.0,2.0,5.0,2.0,4.0,1.0,2.0,0.0,0.0,home,2018-03-13,2017,2580913,DewayneDedmon,mia
9,CHI,L129-122,31.0,66.7,50.0,100.0,9.0,2.0,1.0,1.0,1.0,2.0,10.0,4.0,6.0,1.0,2.0,1.0,1.0,home,2018-03-11,2017,2580913,DewayneDedmon,mia
10,IND,L112-87,27.0,57.1,0.0,0.0,7.0,1.0,1.0,2.0,1.0,3.0,8.0,4.0,7.0,0.0,1.0,0.0,0.0,away,2018-03-09,2017,2580913,DewayneDedmon,mia
11,TOR,L106-90,27.0,66.7,0.0,100.0,10.0,2.0,3.0,1.0,5.0,1.0,12.0,4.0,6.0,0.0,2.0,4.0,4.0,away,2018-03-06,2017,2580913,DewayneDedmon,mia
12,PHX,W113-112,22.0,37.5,25.0,0.0,4.0,1.0,2.0,1.0,0.0,1.0,7.0,3.0,8.0,1.0,4.0,0.0,0.0,home,2018-03-04,2017,2580913,DewayneDedmon,mia
13,GS,L114-109,32.0,20.0,0.0,100.0,7.0,1.0,0.0,2.0,2.0,1.0,6.0,2.0,10.0,0.0,3.0,2.0,2.0,home,2018-03-02,2017,2580913,DewayneDedmon,mia
0,IND,W107-102,29.0,75.0,100.0,0.0,9.0,1.0,4.0,2.0,3.0,5.0,15.0,6.0,8.0,3.0,3.0,0.0,1.0,home,2018-02-28,2017,2580913,DewayneDedmon,mia
1,LAL,L123-104,25.0,37.5,25.0,0.0,7.0,3.0,0.0,1.0,1.0,1.0,7.0,3.0,8.0,1.0,4.0,0.0,0.0,home,2018-02-26,2017,2580913,DewayneDedmon,mia
2,IND,L116-93,12.0,50.0,50.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,3.0,1.0,2.0,1.0,2.0,0.0,0.0,away,2018-02-23,2017,2580913,DewayneDedmon,mia
3,DET,L104-98,25.0,44.4,0.0,0.0,7.0,0.0,0.0,0.0,2.0,1.0,8.0,4.0,9.0,0.0,3.0,0.0,0.0,away,2018-02-14,2017,2580913,DewayneDedmon,mia
4,MIL,L97-92,28.0,62.5,66.7,100.0,10.0,0.0,1.0,1.0,2.0,1.0,13.0,5.0,8.0,2.0,3.0,1.0,1.0,away,2018-02-13,2017,2580913,DewayneDedmon,mia
5,DET,W118-115,31.0,77.8,100.0,83.3,13.0,1.0,1.0,3.0,4.0,2.0,20.0,7.0,9.0,1.0,1.0,5.0,6.0,home,2018-02-11,2017,2580913,DewayneDedmon,mia
6,CLE,L123-107,23.0,50.0,50.0,0.0,4.0,2.0,1.0,1.0,2.0,0.0,3.0,1.0,2.0,1.0,2.0,0.0,0.0,home,2018-02-09,2017,2580913,DewayneDedmon,mia
7,ORL,L100-98,24.0,27.3,25.0,0.0,2.0,3.0,1.0,1.0,4.0,2.0,8.0,3.0,11.0,2.0,8.0,0.0,0.0,away,2018-02-08,2017,2580913,DewayneDedmon,mia
8,MEM,W108-82,19.0,83.3,100.0,0.0,2.0,1.0,1.0,1.0,3.0,0.0,11.0,5.0,6.0,1.0,1.0,0.0,0.0,home,2018-02-06,2017,2580913,DewayneDedmon,mia
9,NY,W99-96,29.0,44.4,33.3,75.0,14.0,1.0,0.0,0.0,1.0,1.0,12.0,4.0,9.0,1.0,3.0,3.0,4.0,away,2018-02-04,2017,2580913,DewayneDedmon,mia
10,BOS,L119-110,21.0,66.7,33.3,0.0,7.0,1.0,0.0,1.0,2.0,0.0,9.0,4.0,6.0,1.0,3.0,0.0,0.0,away,2018-02-02,2017,2580913,DewayneDedmon,mia
0,CHA,L123-110,23.0,75.0,100.0,100.0,5.0,2.0,0.0,1.0,2.0,0.0,9.0,3.0,4.0,1.0,1.0,2.0,2.0,home,2018-01-31,2017,2580913,DewayneDedmon,mia
1,MIN,W105-100,19.0,100.0,100.0,100.0,6.0,2.0,0.0,0.0,2.0,2.0,10.0,3.0,3.0,2.0,2.0,2.0,2.0,home,2018-01-29,2017,2580913,DewayneDedmon,mia
2,WSH,L129-104,23.0,77.8,0.0,0.0,5.0,1.0,0.0,0.0,2.0,1.0,14.0,7.0,9.0,0.0,1.0,0.0,0.0,home,2018-01-27,2017,2580913,DewayneDedmon,mia
3,CHA,L121-110,21.0,0.0,0.0,50.0,9.0,3.0,0.0,0.0,0.0,3.0,1.0,0.0,3.0,0.0,1.0,1.0,2.0,away,2018-01-26,2017,2580913,DewayneDedmon,mia
4,TOR,L108-93,18.0,50.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,4.0,2.0,4.0,0.0,0.0,0.0,0.0,home,2018-01-24,2017,2580913,DewayneDedmon,mia
5,UTAH,W104-90,21.0,30.0,33.3,0.0,9.0,1.0,1.0,0.0,3.0,2.0,7.0,3.0,10.0,1.0,3.0,0.0,0.0,home,2018-01-22,2017,2580913,DewayneDedmon,mia
6,CHI,L113-97,23.0,50.0,25.0,0.0,11.0,2.0,1.0,0.0,5.0,0.0,11.0,5.0,10.0,1.0,4.0,0.0,0.0,home,2018-01-20,2017,2580913,DewayneDedmon,mia
7,NO,W94-93,20.0,22.2,0.0,0.0,10.0,3.0,0.0,1.0,6.0,1.0,4.0,2.0,9.0,0.0,3.0,0.0,0.0,home,2018-01-17,2017,2580913,DewayneDedmon,mia
8,SA,W102-99,26.0,50.0,33.3,100.0,10.0,2.0,0.0,1.0,3.0,1.0,12.0,4.0,8.0,1.0,3.0,3.0,3.0,home,2018-01-15,2017,2580913,DewayneDedmon,mia
9,BKN,L110-105,23.0,45.5,25.0,0.0,9.0,1.0,1.0,0.0,6.0,0.0,11.0,5.0,11.0,1.0,4.0,0.0,0.0,home,2018-01-12,2017,2580913,DewayneDedmon,mia
10,DEN,W110-97,18.0,50.0,0.0,100.0,9.0,1.0,1.0,0.0,3.0,0.0,9.0,3.0,6.0,0.0,1.0,3.0,3.0,away,2018-01-10,2017,2580913,DewayneDedmon,mia
11,LAC,L108-107,20.0,50.0,0.0,0.0,3.0,0.0,1.0,1.0,1.0,1.0,6.0,3.0,6.0,0.0,2.0,0.0,0.0,away,2018-01-08,2017,2580913,DewayneDedmon,mia
0,TOR,L112-78,23.0,27.3,33.3,100.0,2.0,3.0,0.0,0.0,2.0,1.0,9.0,3.0,11.0,1.0,3.0,2.0,2.0,home,2017-11-25,2017,2580913,DewayneDedmon,mia
1,NY,W116-104,25.0,75.0,50.0,75.0,6.0,3.0,1.0,0.0,4.0,2.0,16.0,6.0,8.0,1.0,2.0,3.0,4.0,home,2017-11-24,2017,2580913,DewayneDedmon,mia
2,LAC,L116-103,29.0,75.0,75.0,50.0,6.0,1.0,1.0,0.0,4.0,1.0,17.0,6.0,8.0,3.0,4.0,2.0,4.0,home,2017-11-22,2017,2580913,DewayneDedmon,mia
3,SA,L96-85,27.0,62.5,100.0,0.0,9.0,1.0,2.0,1.0,5.0,4.0,11.0,5.0,8.0,1.0,1.0,0.0,1.0,away,2017-11-20,2017,2580913,DewayneDedmon,mia
4,BOS,L110-99,22.0,60.0,0.0,0.0,8.0,2.0,0.0,0.0,4.0,3.0,6.0,3.0,5.0,0.0,0.0,0.0,1.0,home,2017-11-18,2017,2580913,DewayneDedmon,mia
5,SAC,W126-80,24.0,90.0,100.0,33.3,14.0,5.0,2.0,2.0,3.0,0.0,20.0,9.0,10.0,1.0,1.0,1.0,3.0,home,2017-11-15,2017,2580913,DewayneDedmon,mia
6,NO,L106-105,13.0,100.0,100.0,0.0,6.0,1.0,0.0,0.0,4.0,1.0,11.0,5.0,5.0,1.0,1.0,0.0,0.0,away,2017-11-13,2017,2580913,DewayneDedmon,mia
7,WSH,L113-94,27.0,62.5,0.0,100.0,8.0,0.0,0.0,1.0,2.0,5.0,13.0,5.0,8.0,0.0,3.0,3.0,3.0,away,2017-11-11,2017,2580913,DewayneDedmon,mia
8,DET,L111-104,22.0,85.7,100.0,0.0,9.0,1.0,1.0,1.0,4.0,3.0,13.0,6.0,7.0,1.0,1.0,0.0,0.0,away,2017-11-10,2017,2580913,DewayneDedmon,mia
9,BOS,L110-107,36.0,57.1,100.0,100.0,12.0,2.0,2.0,0.0,3.0,2.0,19.0,8.0,14.0,1.0,1.0,2.0,2.0,home,2017-11-06,2017,2580913,DewayneDedmon,mia
10,CLE,W117-115,23.0,70.0,0.0,100.0,7.0,0.0,0.0,0.0,2.0,3.0,15.0,7.0,10.0,0.0,1.0,1.0,1.0,away,2017-11-05,2017,2580913,DewayneDedmon,mia
11,HOU,L119-104,22.0,80.0,50.0,0.0,7.0,0.0,1.0,0.0,1.0,0.0,9.0,4.0,5.0,1.0,2.0,0.0,0.0,home,2017-11-03,2017,2580913,DewayneDedmon,mia
12,PHI,L119-109,22.0,40.0,0.0,66.7,9.0,0.0,1.0,0.0,5.0,3.0,10.0,4.0,10.0,0.0,0.0,2.0,3.0,away,2017-11-01,2017,2580913,DewayneDedmon,mia
0,MIL,L117-106,17.0,80.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,2.0,8.0,4.0,5.0,0.0,0.0,0.0,0.0,home,2017-10-29,2017,2580913,DewayneDedmon,mia
1,DEN,L105-100,31.0,44.4,50.0,100.0,10.0,1.0,1.0,0.0,4.0,0.0,13.0,4.0,9.0,1.0,2.0,4.0,4.0,home,2017-10-27,2017,2580913,DewayneDedmon,mia
2,CHI,L91-86,23.0,40.0,0.0,0.0,10.0,4.0,1.0,0.0,3.0,0.0,4.0,2.0,5.0,0.0,1.0,0.0,0.0,away,2017-10-26,2017,2580913,DewayneDedmon,mia
3,MIA,L104-93,30.0,0.0,0.0,0.0,6.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0,0.0,away,2017-10-23,2017,2580913,DewayneDedmon,mia
4,BKN,L116-104,21.0,60.0,33.3,0.0,7.0,0.0,0.0,1.0,4.0,0.0,7.0,3.0,5.0,1.0,3.0,0.0,0.0,away,2017-10-22,2017,2580913,DewayneDedmon,mia
5,CHA,L109-91,25.0,55.6,100.0,0.0,7.0,2.0,1.0,1.0,2.0,1.0,11.0,5.0,9.0,1.0,1.0,0.0,0.0,away,2017-10-20,2017,2580913,DewayneDedmon,mia
6,DAL,W117-111,26.0,50.0,0.0,75.0,7.0,1.0,3.0,0.0,2.0,4.0,9.0,3.0,6.0,0.0,0.0,3.0,4.0,away,2017-10-18,2017,2580913,DewayneDedmon,mia
0,DAL,L108-94,20.0,28.6,0.0,100.0,10.0,0.0,1.0,1.0,0.0,1.0,7.0,2.0,7.0,0.0,0.0,3.0,3.0,home,2017-10-12,2017,2580913,DewayneDedmon,mia
1,MEM,W100-88,23.0,40.0,0.0,0.0,7.0,1.0,2.0,1.0,3.0,3.0,4.0,2.0,5.0,0.0,1.0,0.0,0.0,home,2017-10-09,2017,2580913,DewayneDedmon,mia
2,DET,L109-87,17.0,60.0,0.0,0.0,5.0,2.0,1.0,0.0,1.0,2.0,6.0,3.0,5.0,0.0,1.0,0.0,0.0,away,2017-10-06,2017,2580913,DewayneDedmon,mia
4,CLE,W109-93,20.0,85.7,50.0,0.0,4.0,2.0,1.0,0.0,2.0,1.0,13.0,6.0,7.0,1.0,2.0,0.0,0.0,away,2017-10-04,2017,2580913,DewayneDedmon,mia
5,MIA,L96-90,15.0,71.4,0.0,66.7,3.0,0.0,1.0,2.0,5.0,2.0,12.0,5.0,7.0,0.0,2.0,2.0,3.0,away,2017-10-01,2017,2580913,DewayneDedmon,mia
0,PHI,W106-94,3.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,home,2021-05-13,2020,2184,UdonisHaslem,mia
0,IND,L109-92,24.0,60.0,100.0,0.0,8.0,0.0,0.0,0.0,3.0,1.0,7.0,3.0,5.0,1.0,1.0,0.0,0.0,away,2020-08-14,2019,2184,UdonisHaslem,mia
0,CLE,W124-105,10.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0,0.0,home,2020-02-22,2019,2184,UdonisHaslem,mia
0,CLE,W124-100,6.0,0.0,0.0,75.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,4.0,home,2019-11-20,2019,2184,UdonisHaslem,mia
1,DET,W117-108,5.0,100.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,home,2019-11-12,2019,2184,UdonisHaslem,mia
0,BKN,L113-94,30.0,35.3,0.0,0.0,11.0,2.0,0.0,0.0,2.0,0.0,12.0,6.0,17.0,0.0,6.0,0.0,0.0,away,2019-04-10,2018,2184,UdonisHaslem,mia
1,PHI,W122-99,10.0,28.6,0.0,75.0,4.0,0.0,0.0,0.0,3.0,1.0,7.0,2.0,7.0,0.0,2.0,3.0,4.0,home,2019-04-09,2018,2184,UdonisHaslem,mia
0,DET,W108-74,7.0,50.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,1.0,0.0,0.0,home,2019-03-13,2018,2184,UdonisHaslem,mia
1,ATL,W114-113,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,home,2019-03-04,2018,2184,UdonisHaslem,mia
2,BKN,W117-88,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,home,2019-03-02,2018,2184,UdonisHaslem,mia
0,GS,W126-125,6.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,home,2019-02-27,2018,2184,UdonisHaslem,mia
1,SAC,L102-96,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,away,2019-02-08,2018,2184,UdonisHaslem,mia
0,LAC,W121-98,8.0,50.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,away,2018-12-08,2018,2184,UdonisHaslem,mia
0,BKN,W120-107,2.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,away,2018-11-14,2018,2184,UdonisHaslem,mia
0,NY,W110-87,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,home,2018-10-24,2018,2184,UdonisHaslem,mia
0,NO,W140-128,9.0,66.7,0.0,50.0,2.0,0.0,0.0,0.0,2.0,0.0,5.0,2.0,3.0,0.0,0.0,1.0,2.0,home,2018-10-10,2018,2184,UdonisHaslem,mia
1,SA,L104-100,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,away,2018-09-30,2018,2184,UdonisHaslem,mia
0,ATL,W115-86,5.0,0.0,0.0,50.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,2.0,away,2018-04-04,2017,2184,UdonisHaslem,mia
0,NY,W119-98,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,home,2018-03-21,2017,2184,UdonisHaslem,mia
1,WSH,W129-102,8.0,33.3,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,1.0,0.0,0.0,home,2018-03-10,2017,2184,UdonisHaslem,mia
2,PHX,W125-103,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,home,2018-03-05,2017,2184,UdonisHaslem,mia
3,DET,W105-96,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,home,2018-03-03,2017,2184,UdonisHaslem,mia
0,MEM,W115-89,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,home,2018-02-24,2017,2184,UdonisHaslem,mia
0,BKN,L111-87,5.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,1.0,2.0,0.0,0.0,home,2017-12-29,2017,2184,UdonisHaslem,mia
1,NO,L109-94,13.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,home,2017-12-23,2017,2184,UdonisHaslem,mia
2,DAL,W113-101,8.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,home,2017-12-22,2017,2184,UdonisHaslem,mia
3,BOS,W90-89,8.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,away,2017-12-20,2017,2184,UdonisHaslem,mia
4,ATL,L110-104,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,away,2017-12-18,2017,2184,UdonisHaslem,mia
5,MEM,W107-82,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,away,2017-12-11,2017,2184,UdonisHaslem,mia
0,CLE,L108-97,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,away,2017-11-28,2017,2184,UdonisHaslem,mia
1,IND,L120-95,3.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,home,2017-11-19,2017,2184,UdonisHaslem,mia
0,MIL,L120-103,31.0,38.5,28.6,100.0,4.0,2.0,0.0,0.0,1.0,1.0,14.0,5.0,13.0,2.0,7.0,2.0,2.0,home,2021-05-29,2020,4395725,TylerHerro,mia
2,MIL,L113-84,25.0,40.0,20.0,0.0,4.0,1.0,0.0,0.0,1.0,1.0,9.0,4.0,10.0,1.0,5.0,0.0,0.0,home,2021-05-27,2020,4395725,TylerHerro,mia
4,MIL,L132-98,18.0,20.0,50.0,100.0,3.0,1.0,0.0,1.0,0.0,0.0,4.0,1.0,5.0,1.0,2.0,1.0,1.0,away,2021-05-24,2020,4395725,TylerHerro,mia
6,MIL,L109-107 OT,19.0,20.0,40.0,100.0,2.0,3.0,1.0,0.0,0.0,1.0,10.0,2.0,10.0,2.0,5.0,4.0,4.0,away,2021-05-22,2020,4395725,TylerHerro,mia
0,DET,W120-107,35.0,53.8,20.0,50.0,6.0,11.0,0.0,0.0,3.0,1.0,16.0,7.0,13.0,1.0,5.0,1.0,2.0,away,2021-05-16,2020,4395725,TylerHerro,mia
1,MIL,L122-108,18.0,11.1,0.0,50.0,6.0,2.0,0.0,0.0,0.0,3.0,3.0,1.0,9.0,0.0,5.0,1.0,2.0,away,2021-05-15,2020,4395725,TylerHerro,mia
2,PHI,W106-94,29.0,46.2,57.1,100.0,6.0,2.0,0.0,0.0,1.0,2.0,18.0,6.0,13.0,4.0,7.0,2.0,2.0,home,2021-05-13,2020,4395725,TylerHerro,mia
3,BOS,W129-121,35.0,66.7,57.1,0.0,11.0,3.0,0.0,1.0,3.0,3.0,24.0,10.0,15.0,4.0,7.0,0.0,0.0,away,2021-05-11,2020,4395725,TylerHerro,mia
4,BOS,W130-124,17.0,55.6,66.7,0.0,3.0,0.0,0.0,0.0,1.0,1.0,12.0,5.0,9.0,2.0,3.0,0.0,0.0,away,2021-05-09,2020,4395725,TylerHerro,mia
5,MIN,W121-112,29.0,76.9,75.0,100.0,3.0,4.0,0.0,0.0,2.0,0.0,27.0,10.0,13.0,6.0,8.0,1.0,1.0,home,2021-05-07,2020,4395725,TylerHerro,mia
0,ATL,L118-103,17.0,50.0,40.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,12.0,5.0,10.0,2.0,5.0,0.0,0.0,away,2021-04-23,2020,4395725,TylerHerro,mia
1,SA,W107-87,25.0,61.5,83.3,50.0,6.0,4.0,0.0,0.0,1.0,0.0,22.0,8.0,13.0,5.0,6.0,1.0,2.0,away,2021-04-21,2020,4395725,TylerHerro,mia
2,BKN,W109-107,25.0,30.8,50.0,0.0,4.0,6.0,0.0,1.0,0.0,0.0,9.0,4.0,13.0,1.0,2.0,0.0,0.0,home,2021-04-18,2020,4395725,TylerHerro,mia
3,MIN,L119-111,23.0,0.0,0.0,100.0,3.0,4.0,1.0,1.0,1.0,2.0,4.0,1.0,7.0,0.0,4.0,2.0,2.0,away,2021-04-16,2020,4395725,TylerHerro,mia
4,DEN,L123-106,27.0,20.0,20.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,5.0,2.0,10.0,1.0,5.0,0.0,0.0,away,2021-04-14,2020,4395725,TylerHerro,mia
5,PHX,L106-86,27.0,45.5,0.0,0.0,2.0,0.0,0.0,2.0,0.0,3.0,10.0,5.0,11.0,0.0,3.0,0.0,0.0,away,2021-04-13,2020,4395725,TylerHerro,mia
6,POR,W107-98,30.0,54.5,50.0,50.0,7.0,3.0,0.0,2.0,0.0,1.0,14.0,6.0,11.0,1.0,2.0,1.0,2.0,away,2021-04-11,2020,4395725,TylerHerro,mia
7,LAL,W110-104,31.0,55.6,80.0,50.0,2.0,1.0,0.0,2.0,2.0,1.0,15.0,5.0,9.0,4.0,5.0,1.0,2.0,home,2021-04-08,2020,4395725,TylerHerro,mia
8,MEM,L124-112,27.0,70.0,57.1,50.0,2.0,4.0,1.0,0.0,1.0,4.0,19.0,7.0,10.0,4.0,7.0,1.0,2.0,home,2021-04-06,2020,4395725,TylerHerro,mia
9,CLE,W115-101,23.0,57.1,0.0,100.0,3.0,1.0,0.0,0.0,2.0,0.0,10.0,4.0,7.0,0.0,3.0,2.0,2.0,home,2021-04-03,2020,4395725,TylerHerro,mia
10,GS,W116-109,35.0,61.5,40.0,100.0,4.0,3.0,1.0,2.0,3.0,0.0,20.0,8.0,13.0,2.0,5.0,2.0,2.0,home,2021-04-01,2020,4395725,TylerHerro,mia
0,IND,W92-87,32.0,46.2,33.3,60.0,4.0,2.0,1.0,0.0,0.0,0.0,17.0,6.0,13.0,2.0,6.0,3.0,5.0,away,2021-03-31,2020,4395725,TylerHerro,mia
1,NY,W98-88,34.0,37.5,44.4,100.0,3.0,4.0,0.0,1.0,1.0,1.0,18.0,6.0,16.0,4.0,9.0,2.0,2.0,away,2021-03-29,2020,4395725,TylerHerro,mia
2,CHA,L110-105,33.0,37.5,20.0,0.0,4.0,3.0,0.0,0.0,0.0,2.0,13.0,6.0,16.0,1.0,5.0,0.0,0.0,away,2021-03-26,2020,4395725,TylerHerro,mia
3,POR,L125-122,35.0,47.4,55.6,100.0,4.0,8.0,0.0,1.0,1.0,2.0,29.0,9.0,19.0,5.0,9.0,6.0,6.0,home,2021-03-25,2020,4395725,TylerHerro,mia
4,PHX,L110-100,26.0,27.3,16.7,0.0,2.0,5.0,0.0,1.0,2.0,2.0,7.0,3.0,11.0,1.0,6.0,0.0,0.0,home,2021-03-23,2020,4395725,TylerHerro,mia
5,IND,L109-106 OT,36.0,25.0,0.0,100.0,5.0,4.0,1.0,0.0,1.0,1.0,11.0,4.0,16.0,0.0,7.0,3.0,3.0,home,2021-03-21,2020,4395725,TylerHerro,mia
6,IND,L137-110,28.0,26.7,20.0,100.0,5.0,1.0,0.0,2.0,1.0,2.0,15.0,4.0,15.0,1.0,5.0,6.0,6.0,home,2021-03-19,2020,4395725,TylerHerro,mia
7,MEM,L89-85,26.0,36.4,33.3,100.0,5.0,2.0,1.0,0.0,0.0,2.0,11.0,4.0,11.0,1.0,3.0,2.0,2.0,away,2021-03-17,2020,4395725,TylerHerro,mia
8,CLE,W113-98,32.0,30.8,0.0,100.0,3.0,2.0,0.0,1.0,0.0,2.0,15.0,4.0,13.0,0.0,3.0,7.0,7.0,home,2021-03-16,2020,4395725,TylerHerro,mia
9,ORL,W102-97,29.0,50.0,50.0,100.0,8.0,3.0,1.0,1.0,1.0,2.0,22.0,8.0,16.0,4.0,8.0,2.0,2.0,away,2021-03-14,2020,4395725,TylerHerro,mia
10,CHI,W101-90,23.0,14.3,0.0,50.0,4.0,1.0,0.0,1.0,2.0,1.0,4.0,1.0,7.0,0.0,3.0,2.0,4.0,away,2021-03-12,2020,4395725,TylerHerro,mia
11,ORL,W111-103,29.0,46.7,14.3,100.0,4.0,5.0,0.0,1.0,0.0,1.0,17.0,7.0,15.0,1.0,7.0,2.0,2.0,home,2021-03-11,2020,4395725,TylerHerro,mia
12,NO,W103-93,27.0,16.7,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,6.0,0.0,2.0,0.0,0.0,away,2021-03-04,2020,4395725,TylerHerro,mia
